,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
20,2.0,0.7091904314911986,0.0272037425103934,31.3549546427991,571.9983,0.0273658043383669,0.08674281506204408,3.1576564e-12,0.0826844448582783,0.0786932838525572,0.0661889061017943,0.1442938,0.06928210685897304,2.4559784248124217,0.9643442
21,2.0,0.9433384,0.0219532988305228,32.827172061195085,346.2639110468499,0.0265346197532081,0.0795804326576341,2.541146e-12,0.0968578412501161,0.07085197392573792,0.05701441386425069,0.16563163001705145,0.0862031678792195,2.4776399145277903,0.8564097404507653
22,2.0,0.5483671230406916,0.0209035542806579,11.10404,1677.0107,0.018170648459937676,0.09023669538249716,3.402737214437448e-12,0.05197391443580943,0.08533417267758715,0.0776462775006114,0.110207915,0.04025230146150014,2.410266758447124,0.0
23,1.0,0.4119600678853773,0.0163016438135141,24.767956,2452.39437223827,0.0179446013705735,0.0897554906141281,3.089228e-13,0.03959328863631122,0.0801076028746953,0.0719267363511724,0.115646675,0.0315324483898257,2.118926639890052,0.7697564280359512
24,2.0,0.8896143,0.013118727453351825,9.183543,2385.9421,0.03127504540091853,0.093474842701574,4.2377133e-14,0.068575514823985,0.0868231642362035,0.06577171661023822,0.26135831313168517,0.0618978763410959,2.1819768,0.861035057842312
25,1.0,0.0,0.0123477487187292,29.013469661912524,3299.1636,0.03326070077760954,0.05884048852869636,5.667807813369577e-13,0.0186452614312079,0.04426027661185239,0.009852679102058,0.07898231666881389,0.01010997373639106,2.0086754747983533,0.98459005
26,1.0,0.4806884498985512,0.0204378346321885,9.59528,2423.6481596436233,0.0360756132152545,0.0766258298025643,-1.2297422607354505e-12,0.07303166945980433,0.06323237387102669,0.0406626212388998,0.23982602399503822,0.0661408246764219,2.2200645206989122,0.8200502
27,1.0,0.23754619,0.009137865388246805,13.948918,2240.8513,0.018738303849489,0.1154045295026114,5.6527757e-14,0.0234875046680891,0.11480538144745037,0.0968757179535683,0.11447196998418513,0.016397360436454102,2.1073663,0.9081001
28,1.0,0.31550595,0.0248056997970231,-4.9850043603779,2000.0129425599298,0.04744020778653718,0.0916823381219789,2.1680566e-13,0.03675945405816562,0.05568081470507642,0.008231513069683,0.09407228978481824,0.0141750300153646,2.501718,0.5913064696898904
29,1.0,0.17135633148119256,0.001077755114760364,31.986194267460377,5052.234255786012,0.0028820169798976,0.03181072379418608,7.59911e-15,0.009725915709667302,0.0210624736017292,0.0136731706365275,0.03956611607520183,0.0156776300729227,1.7710534,0.7985185613972727
30,1.0,-0.0216088683725687,0.0178188263001802,2.5410084033324836,4967.872,0.017195522182783814,0.17385518158338703,4.687125e-15,0.0184915850060865,0.1662360784369505,0.1605881646448351,0.251946516686887,0.0143956581626819,1.9523922926078345,0.91047436
31,1.0,-0.0519939305009095,0.005166282377996217,16.470945,7268.966,0.0126709188330811,0.022095058131025,1.3994804911129754e-13,0.0187840090104202,0.0153344933677303,0.02331317089092489,0.02880469,0.0120226801634777,1.9814418841394543,0.889944567152972
32,1.0,0.19884299,0.0161053019704575,12.1987915,2113.031,0.0207421956346172,0.028849679430834788,-3.809967340828131e-12,0.040914645508457165,0.0256318061712667,0.01387175698258865,0.05094392,0.03246221652121124,2.134720215607941,0.8603775
33,2.0,0.65228546,0.03399212062044293,19.939705,-138.56090016104827,0.0352527287213804,0.08869197980909803,6.227122983322747e-12,0.08937879476439178,0.0763247894002744,0.05753149239733634,0.28113157,0.0667231661456605,2.737509,0.6107764819174126
34,2.0,0.5252061,0.039376058813029816,-5.7793728233394575,459.6182153135278,0.0665118187540256,0.09852045843231846,9.857296e-13,0.09357392013267157,0.07932237573311282,0.0362889688296155,0.41577452882259197,0.063871530225854,2.7106428,0.0
35,2.0,0.6626111249898269,0.02887985576307918,27.336258072677907,263.4458668370189,0.0250757809010884,0.08980401004597867,4.962697414993619e-12,0.0997125390792284,0.0769157232649855,0.06568757611865336,0.15271719,0.0850273780580828,2.5111988,0.93868506
36,1.0,0.2706897,0.015772375043909437,10.465015,2539.2624905760404,0.0212336777189115,0.0873865735298024,1.1699035e-13,0.0255028342705885,0.080966909564715,0.0662758732346478,0.19416297194164372,0.0161779589781774,2.2390501,0.0
37,1.0,0.24221122733862088,0.0044530657416785,29.183945140454938,4425.74482113008,0.004990208374569795,0.0292857547633182,2.1489472e-14,0.0117122905494216,0.0270529730530434,0.028456787566119756,0.09381978,0.010209581133572287,1.8814002423537175,0.7713465117721232
38,2.0,0.4543358674943362,0.0331571619270337,-12.32300133970648,406.54874,0.06427076538843171,0.07433549926929457,3.6782435e-12,0.08577826339843711,0.048853103042643745,-0.0049466554674124,0.30032127376101964,0.0559838525093814,2.8122284,0.0
39,1.0,0.4864221734364559,0.0174371820626267,20.36255697659095,1065.5545803783643,0.026836318520951898,0.1285910684277724,1.2047839e-13,0.0276924414263413,0.1213936423822602,0.09537075077220955,0.042256515,0.0203850083646936,2.276685969005568,0.7210404079760662
40,2.0,0.9104419800764275,0.03406997627627113,25.159261674813337,-689.2717232621198,0.04372367077657504,0.1024802724717158,5.239026034226303e-12,0.1382554992406738,0.0915857702178871,0.0677216839859831,0.2892546252086438,0.127451564838867,2.60885,0.7215216854128212
41,1.0,0.34476462,0.016163987189416272,14.484995,2673.2717665917153,0.0213409902283923,0.07377386831530997,7.473664059321022e-14,0.04060151942272811,0.06421145412178263,0.0511800974994754,0.15095450913786895,0.03286427179346695,2.1834295,0.6416768595599938
42,1.0,0.3264166050727292,0.007404842324968186,23.523491293830205,3655.1777,0.015410568762464112,0.09545636975013622,1.38172605e-14,0.03167398589036977,0.0859187080635861,0.07308363362024653,0.13548894342018308,0.03027935041945879,1.9573873,0.7307268467765877
43,1.0,0.34275222,0.0178152660524711,29.602173,3760.679656590706,0.025444025293304147,0.1295990270655027,5.052614270252664e-12,0.0281997259834786,0.097592345639651,0.0739641785696389,0.06340823,0.0191881837733011,2.069885549381441,0.853463
44,1.0,0.42755497090035044,0.017389538459918,7.882179,2153.0115,0.0246608340145095,0.08265971185727326,4.6829717e-14,0.0326867168721138,0.07720827675312136,0.0627646858765547,0.13983154,0.022953380595961,2.1942932541922833,0.6506797663321469
45,1.0,0.37403633332351693,0.016220359421666455,28.15783174050256,2329.444043179741,0.0158872281876792,0.07251269771595546,1.2510222205333024e-12,0.03612632898691614,0.06299543854348726,0.05428049608740289,0.035742424,0.030457298669152887,2.0940498021549576,0.7936714685078781
46,1.0,0.0,0.0118957227262477,9.646608,8737.983,0.0145014156442499,0.0149001155114112,2.4267435e-15,0.007753132292820743,0.0063466152602897,0.0003987860339635,-0.0029124906,0.030484290329915037,1.8104862452091728,1.2544158151911682
47,1.0,0.18697871,0.014684245071266075,46.93546995389016,1482.6697,0.0184089424164553,0.08432003973061868,3.880967e-13,0.039297800246191,0.0833680079988804,0.0706703038433418,0.08427531960167539,0.0341579908987524,1.9541789,0.922496
48,1.0,0.4863304203155937,0.017360292750001505,61.90344,1713.3028099167532,0.0193871523501876,0.04523391722093814,7.242664947770316e-12,0.03773704906604521,0.0386274364322979,0.02994181667192205,0.05899981603918131,0.030201958268784038,2.1359894,0.98650587
49,2.0,0.46483153,0.0292115398660575,14.539717,404.76788,0.0702584870779077,0.09941164226354919,5.145898e-12,0.0828495674343995,0.08415933371830737,0.026488594290840408,0.18045777,0.05849078368326647,2.584842369201338,0.97795117
50,2.0,0.9297208167557661,0.028389134914567765,-3.551068611597856,917.8061,0.0313070275166469,0.1052970640948689,1.2857135e-12,0.0426260901953987,0.0922240065629832,0.0742347542727672,0.15733433,0.029441403584621,2.445408,-1.1246190219889018
51,1.0,0.28340095,0.0137850818624747,9.318911,2926.4559148002736,0.022805236563437838,0.1250209477497492,6.234062811905449e-13,0.0455282137299084,0.1181227120854773,0.1035615034707796,0.34768698,0.03675638069032814,2.151147147894285,0.556097167032743
52,2.0,2.0824275,0.02249868465032598,5.2781134,-635.2599402554424,0.0190472136423783,0.0908050632189521,-1.573600026281187e-12,0.05219452873876051,0.07936592722917739,0.07419800622551095,0.03333873559136763,0.04360278263666945,2.4535725,0.9163624104330066
53,2.0,0.0,0.0197667402055746,56.353816805552185,1058.3882068374041,0.0554803708222638,0.0750926020057295,7.460176e-15,0.0102076461272884,0.0832436042728998,0.0196942808148787,0.6016806817998457,0.0009526728743859472,2.1473312,0.9310918
54,1.0,0.3896722,0.010395941691675556,13.241903,3565.0101267464834,0.016377093031882277,0.0803794896820007,-2.3002110360771013e-12,0.0173607437075721,0.0737258012168401,0.06304498505729997,0.09439308177089573,0.013536340379659721,1.9971744,0.9883211
55,2.0,1.6535703,0.022685414285740377,60.70126815358125,-666.8596079043127,0.02153864013914327,0.09601788211949076,1.0134511419222677e-11,0.04073713748609609,0.09284729739483932,0.0881788147638928,0.08525154,0.0268133497777761,2.4443696526703995,1.0053119689006604
56,1.0,0.40445803801709823,0.012984333096778516,35.553608744590576,2340.563272886895,0.020018915794823545,0.0842814603649797,2.297264040304807e-12,0.0167174798669813,0.0811957967238343,0.06586511351341287,0.14320798180085043,0.010953758120012931,2.055936838071351,0.92317766
57,1.0,0.27852362,0.011508804012199558,-0.3842152637910772,2515.178730512165,0.01994430942999193,0.10745008781577786,-7.450638709719457e-13,0.0312629868586904,0.0968617817217179,0.0749293533655998,0.0731528,0.02749711518385462,2.183843,0.0
58,1.0,0.4917453,0.015950588749434835,19.135262,2396.9406373167785,0.02249713716584644,0.0817753735675603,2.4648244e-13,0.04036314340342113,0.0715692167443617,0.057522787298993606,0.1378450502575041,0.0334718597367309,2.143321200127242,0.7030780609573459
59,1.0,0.34903395,0.0211273770583693,15.051693671226928,2222.65423850375,0.0123227004694206,0.0908124649678043,7.084122412410583e-13,0.10619782576153555,0.0703994129345979,0.06168016168355116,0.1278705,0.1127300187565525,2.1695535,0.7486519752967493
60,1.0,0.3832871746203729,0.015257095259370398,14.667213,3260.5798,0.02244061752394439,0.11611032069485079,-2.0404758475635414e-13,0.02055208530610137,0.1011495130803437,0.08532242038885564,0.09257361739358111,0.0116355456152842,2.054218625389039,0.9006456
61,2.0,0.591540075382403,0.02328195826908612,52.35371,220.72030284545508,0.03183134633936061,0.088305677089728,5.876119e-12,0.04345697813599585,0.08134183688227307,0.0574475330028336,0.0650643,0.0236437935095816,2.4212196,1.081628043141269
62,2.0,0.75941986,0.02084842929430307,32.23877923331173,1383.6036047345115,0.02835004552409149,0.1048903620020501,5.616775125810082e-12,0.051409099330840556,0.0941278498859338,0.0740920270632635,0.12655683,0.03842717870824098,2.351767674463689,0.877367230484364
63,1.0,0.07789153,0.0022080168835287,8.388575,3550.6025,0.0152022920128501,0.0784140461451829,1.6054945e-14,0.03704181813991442,0.07415431536915162,0.05704795225154767,0.16258188,0.034194462076680344,1.9975726700073464,0.5879673702299297
64,1.0,0.4681943418038882,0.0228540579371318,6.9553857,2095.0528434898824,0.0316978905678643,0.07892595614745224,1.1010534237272707e-13,0.0289371007848199,0.0667504358802773,0.0486099808192785,0.1168013713556843,0.01249347326707332,2.3752236,0.5642744712459842
65,1.0,0.0,0.002012039276268803,6.026091,8317.166,0.0155530380133093,0.031128937101293358,1.6884806e-15,0.026284623456568002,0.0175564392383221,0.022409225675680863,0.2381575676680796,0.021077958668274263,1.7673246033718801,0.775570428959862
66,1.0,0.26706934,0.0106169701901536,91.88491490238131,2658.3099483402793,0.0113339448098318,0.0340269970127729,8.4164446e-13,0.0195312596662096,0.0292008032143588,0.0227018073843875,0.05817273,0.0147016528969321,1.750551,2.5717657949796426
67,1.0,0.27859876,0.0098979771529752,34.42154952572656,2420.4733218921083,0.0133588882871046,0.06028853914340613,2.1648705e-13,0.021027120679859,0.04647609608133729,0.0274217857269648,0.08306574,0.0168327886285839,2.0183793568244175,0.6790545850842205
68,1.0,0.99467087,0.011929642741343185,43.38449359574062,2054.791426282274,0.026644750813846492,0.08418930029043184,4.661493469903808e-12,0.043150430073039564,0.0810972931892367,0.0674212841782223,0.40362477,0.03778593283189561,2.1166365,0.95972687
69,1.0,0.26525825808617787,0.010922433574752442,55.23260333956685,3312.808,0.012661084435647153,0.03066422462993458,2.8358793e-13,0.0181951653573719,0.0200614979043734,0.0139206893303052,0.036669333,0.0139107216045507,1.7666059,0.99686116
70,2.0,0.5754474247609419,0.019422842992753722,7.0520163,2272.907156473386,0.02536343530676586,0.1119364085712103,1.259699314765014e-12,0.052830849775257864,0.104799764007429,0.0896376887624652,0.18673797,0.04010766743711237,2.3514855860113766,0.7736239157644005
71,1.0,0.491668,0.013705061874572315,23.327469,2667.3474770497814,0.0179847713419477,0.0335521115380925,3.1431926e-13,0.0273971089680755,0.0253566185229156,0.0155767396222467,-0.0007124397,0.02232583848174291,2.07201074756116,0.8019515130926922
72,1.0,0.0,0.033016539346435864,-3.3248877662280734,971.94495,0.0215104481732087,0.0938183559864636,-1.452824962600348e-12,0.1073375160523172,0.07283086133259405,0.06218952095488187,0.08604557,0.0971763580932862,2.4457152,0.6391053128120032
73,1.0,0.3457049029400595,0.0140550888725049,34.951245426058335,2997.338264373093,0.014676439635704579,0.07913532670745467,1.889372345683882e-12,0.020753402328359184,0.0708026305058204,0.0617089613661725,0.09009156467898877,0.0172792333391162,1.9738592,0.9222525
74,2.0,1.2020161,0.02408480451033631,48.969301580994625,651.15216,0.026452003876408,0.07585391033273449,1.2351523e-11,0.04977647701100856,0.06512176184025194,0.05312674068374562,0.07873454,0.037035456401396334,2.375915282638247,0.9999999
75,3.0,0.3409177,0.0342359160590372,7.9600024,532.5513,0.049713761248900375,0.0925775692743965,1.9892243e-12,0.06027571739264564,0.08648437061812592,0.05440111065177588,0.5039378,0.0205229640023088,2.774076667561884,0.5175680695342817
76,2.0,0.249116,0.03716146401777221,0.07502622427912797,181.46678789361067,0.04689166006845471,0.1029082923188199,1.8612454499239775e-12,0.1123587274903148,0.0896182152123165,0.06000250257332973,0.28490130793309615,0.08850846303572898,2.7599013,0.9033875
77,1.0,0.21209995,0.018531816854495245,12.513439,2796.653176215934,0.01699287848995403,0.07229891820024485,-2.0661880827140697e-12,0.03736692094497842,0.06059975190584141,0.05231687307707898,0.0058042393,0.02986133111075554,2.102355656739956,0.93249863
78,1.0,0.34986943,0.0170632720391262,10.816568,2036.027348076188,0.03103232656158715,0.0594300253584288,-2.2405050467881054e-12,0.03808815348547714,0.043020077299681325,0.0135242752555415,-0.00066902343,0.030671513803703535,2.163089784547604,0.7252597116838762
79,1.0,0.3141868079712732,0.0240182631702102,8.099487,1687.8866,0.0243462872248299,0.024122857969996112,7.091639e-14,0.04777727095821749,0.0199565750947174,0.011473590971779371,0.22353947,0.035514531452514,2.245183223886251,0.6107747728612183
80,2.0,0.11158084106442073,0.0208439274688924,7.380077,4588.6694,0.01570701746432,0.05010274984917478,-2.3202115193556587e-12,0.03370756895088229,0.028923386830129974,0.016071102018781,0.06669508513591677,0.029953567570220854,1.9725727,0.8447986
81,1.0,0.3454142570234343,0.01243679369771665,28.804011177543515,2684.5829488773525,0.018022529520980886,0.0728085309503123,1.3200298619181583e-12,0.0163961849725189,0.0699921834392284,0.05726619589561807,0.16045112071835693,0.010845554965799094,2.0537611159056857,0.7094785272578545
82,1.0,0.3167256680829208,0.016898405314892208,7.270876,3203.5183,0.017631824506849865,0.059411295747896366,1.489017e-14,0.0205589293654721,0.0488533098807889,0.0407299841556111,0.062644646,0.01223453541717117,2.077826199778056,0.7042914279870041
83,2.0,0.2779596,0.0183187402183216,16.853624,2939.4832109342933,0.025573209846368856,0.11734611340782136,1.7911329e-13,0.04909930296478721,0.1029537577005433,0.08191594385140713,0.05682916,0.03798278685480495,2.2201,0.96907693
84,1.0,0.13105926,0.0175024634934737,21.76613816957544,2815.2283,0.0189875947292837,0.0963139645156095,2.7898287e-14,0.0176036875182657,0.07764056643531597,0.05813528959498952,0.018548539,0.009443362005255064,2.061948,0.737502651161908
85,1.0,0.33810136853615835,0.0066354511999482,11.949308,2666.2856,0.010279393672099242,0.1123644517608683,-1.6136786150022699e-12,0.0278222020678632,0.1088987409409798,0.0991139249436859,0.25455245,0.024315931941186,1.9283468,0.41292568983540834
86,2.0,0.49642843,0.00798621796010535,67.48478,3369.8305605006826,0.0159970849362484,0.0441674252326001,1.4347894e-12,0.0247507642358003,0.0377789330435591,0.026862303996211062,0.054796502,0.02113843203913584,1.9500101,0.0
87,2.0,0.8010468042432167,0.02741379037084997,28.76827755189109,928.62714,0.010369389936738811,0.10248477271678176,2.9448975e-13,0.0731960203536583,0.10299990712021198,0.1144568208884616,0.15702467661090375,0.06149683217392802,2.41599147401533,0.9027132408730307
88,2.0,0.9446231393562593,0.0278964305005656,17.578194,2000.520574303031,0.0334102729320566,0.12329478606130241,1.8845069e-12,0.07352045117593292,0.12330885959982596,0.1329416592878971,0.050837457,0.04618999529580895,2.555132,0.96723986
89,1.0,0.818748,0.0107390759338454,47.78714,1367.9058930512901,0.0128369210967623,0.0375609426908386,3.0710742e-13,0.016593561634980592,0.04310750915392523,0.03972476265254982,0.07149845294174434,0.0136014437137044,2.043609487388682,0.8692596495862159
90,1.0,0.3845389696306091,0.0151281457100817,32.64234,2747.7630834550564,0.019606217293466323,0.07390413129521288,1.852997e-13,0.02290840130789438,0.06426036159564107,0.05220101395625583,0.10211958800266058,0.0153815641506159,2.0652669377297483,0.7665151749783843
91,1.0,0.76364005,0.0159584471907134,49.922744587526466,-224.80502583301495,0.0190377158644343,0.1228609820915503,5.6827971716279885e-12,0.0288985917458419,0.12124976188123274,0.1040666774017163,0.12004691,0.022254886109459977,2.1619983,0.8082775741112767
92,1.0,0.38383945398739716,0.01676745727768332,27.240294,2448.3782,0.013133283193994,0.0340495565194897,-6.127224918675379e-13,0.0237196041464511,0.025808857252232,0.020665839871522537,0.017634043102228103,0.017327773647113055,2.0623375653930536,0.8821757
93,2.0,0.5772354365162972,0.028101412773068005,14.680586830456065,1782.3665,0.03401592841497903,0.11162746172855342,3.2788030620465215e-12,0.092995014194185,0.0907546966548301,0.07264586196284817,0.062400352,0.07829980538359904,2.4202042,0.84197545
94,1.0,0.3046354331946656,0.01541177541766299,8.034237,2927.3287021332435,0.01702770171973198,0.0962962273624443,2.6038379e-14,0.0295948461338114,0.087509506426864,0.0789534495226979,0.1362356155875159,0.0207388904937755,2.1143712551967635,0.6814794459629252
95,1.0,0.19682203933065912,0.0028147690723202973,6.7207613,3581.5964987627376,0.022894880966596344,0.1140658659135954,-9.912074552992667e-13,0.031500998604460755,0.1123306920103758,0.08734400316067564,0.33024917671159465,0.032783655262017104,1.9310629,0.0
96,1.0,0.42327250137712313,0.0165639171240279,18.109198152256823,2149.1231063521045,0.01793160609966197,0.0986903743615758,1.2302152e-13,0.040486184608335384,0.0906434681203336,0.080865904388679,0.13394596,0.032731197467793245,2.1858766,0.6607326071697099
97,2.0,0.5895893646797356,0.03726263957761052,41.75675791520533,-1578.9167486207675,0.0713999425250814,0.0855157380426236,5.92931576912956e-12,0.10800853070920768,0.07011510412307914,0.0142025134911571,0.085742,0.0824996908280791,2.6896482,1.525261075645107
98,1.0,0.46739912,0.009459606589380595,31.485723444828636,1575.3906325717871,0.0215562528532298,0.1263457206414397,2.9163555e-12,0.0369687650834847,0.12344021058137081,0.1050756455435086,0.12437887285542154,0.0287252219380787,2.1362965115402304,0.9800565
99,2.0,1.1394556,0.025178559936098,45.09191485331485,624.9696738122693,0.022063821083004,0.091613530174654,4.704294e-12,0.05302793596959244,0.08705032766813744,0.0860716882336172,0.04880281,0.0384197743365892,2.372814766801474,0.99956787
100,2.0,0.7945252,0.02546420793768915,34.196934936158414,777.66565,0.031217648868768204,0.08053006811414631,2.3459472e-12,0.047269902472439874,0.07036516221133093,0.05142292938839638,0.10372893,0.0294444315448464,2.4388183409856445,0.8660151218712682
101,1.0,0.2655233,0.016487628501751,47.993477016193594,954.7823,0.0173647690158248,0.0455835725773093,4.3266783e-12,0.0288493246402202,0.0376329924536059,0.0282411577993527,-0.2602476642992045,0.017340836250006035,2.014316,0.8193775298091706
102,2.0,0.7352294138525303,0.0247586923672016,28.416601,667.8174,0.0262875077681737,0.0855231843403748,4.079594038400863e-12,0.08829232151181551,0.0728782928936394,0.0593691497825471,0.07269137434874934,0.0750167569565226,2.4185624,0.9994314
103,1.0,0.4357177886718798,0.0096140465869364,40.63248465317986,2226.9585,0.0112314278274785,0.0349493240985338,3.732008e-13,0.02025196166281362,0.0305090428164501,0.0237272099320181,0.07233405,0.0142737768678018,1.9999527461753264,0.6233877479172496
104,2.0,0.9074236663613194,0.0335608210846353,17.510614,377.1293292170585,0.04188026482953801,0.07055746567831847,3.724260837227876e-12,0.0868949552167827,0.058189482982952,0.0357990245987278,0.18165932425087034,0.0693007494364006,2.6829588,0.9989938
105,1.0,0.4059434432579786,0.00992057939294,35.67798,3810.4432512791773,0.0116823592222281,0.0332665789228971,2.0651743792641252e-12,0.03314705417158028,0.023623223210919694,0.0215926112830778,0.10086012235084513,0.029823911781478567,1.9792463472379322,0.8047755358420337
106,1.0,0.24167288106050344,0.0132551247636271,37.08243570057749,3749.2202771011052,0.004649201121305541,0.0320132395113585,1.11435085e-13,0.026481433972252704,0.0261503384433955,0.032631648131050725,0.03029539,0.025157777366733407,1.8780916,0.916693070804691
107,1.0,0.26946416,0.0121101072343477,26.73835550587617,2498.093169458134,0.02365780374106872,0.1064635504661361,4.7446205e-13,0.0331177484451587,0.1009915443911149,0.0800086196544935,0.17261431985008685,0.027788363406666634,2.0803802718169155,0.93044215
108,1.0,0.0,0.019138062760864653,5.8337083,1902.6592,0.0233960234068328,0.0722817753757022,3.9601518e-14,0.0755448475319803,0.0687681230029346,0.0543930635913863,0.3993574,0.0666199716178211,2.234103439373742,0.4403229905016741
109,1.0,0.21421917361024467,0.022698065526223,8.82647,1416.8656202771417,0.0278090431828783,0.0726452526174181,4.0120255778916987e-13,0.1061323780656184,0.05756332730440374,0.0449269706745821,0.3170592,0.0915712785860617,2.3559524283189064,0.4848406546512867
110,1.0,0.28993422,0.0178015175020513,32.41015328751635,1638.2504,0.0161759655751203,0.12526578580113257,6.526106e-14,0.0788895827845789,0.1113251405191998,0.10227404153557258,0.11455837,0.0747657467351466,2.0307432230299725,0.8246206
111,3.0,0.6182762277388715,0.0232085040966396,29.876159593970044,419.9114936953265,0.030811717793299755,0.1088577817912198,3.472064e-13,0.06532769960735357,0.11087819645206375,0.0905423969517693,0.16541589452095246,0.0430402678092659,2.6050619837108986,0.95945096
112,2.0,0.5204395980950455,0.02764279155019332,16.018517,783.8698596347494,0.0307416295451745,0.0983479989222458,1.2901227539074374e-12,0.04605059186609727,0.0878527645995597,0.0678113888211876,0.037795957,0.0250326879331564,2.4525738,1.2163509338056397
113,1.0,0.3344144,0.0170670408708507,29.988820562814198,1975.808909585663,0.019394117296753312,0.0957621769932347,1.4448372e-12,0.0433038488238049,0.08768307222955417,0.0749038209224813,0.09783268531746597,0.03691396323494229,2.118601703569361,0.9749586
114,1.0,-0.23145031486632173,-0.034304342143874816,-31.02308271693198,12964.618,-0.009840849557258023,0.08670099137810817,-6.733217342404621e-12,-0.015522846358694838,0.0786436696630692,0.0747770134858518,0.3727714236887782,0.0040326478142494,1.5155816,0.97589636
115,2.0,0.48505385543964585,0.018596387220328366,7.4848595,1760.7802,0.0205142913540499,0.0742136512409666,3.81929615628872e-13,0.06106756470290361,0.06778927917771968,0.0537812386207973,0.1269704005973133,0.0496260671603156,2.38399813222898,0.7375229429208265
116,2.0,0.6350899016386385,0.0241209446605531,6.7264857,1075.1997,0.027052251661845973,0.08666307069031547,-5.682987048148838e-13,0.05310897265691448,0.0763395462049482,0.056782630835967254,0.006398832,0.03953287823631838,2.417194021480702,0.9887126
117,1.0,0.40416615139884227,0.0135596225229686,28.84350631761356,4138.3311808609815,0.0066721675443493,0.0257649130790891,4.530618138739764e-13,0.0146282202965433,0.015165247725611022,0.0190960282912734,0.07770122,0.011107989787770015,1.9667399419153537,0.8090401512215233
118,1.0,0.22673914264551287,0.0091691394954032,32.494248503563654,2548.151,0.022960790221347775,0.0895496679482563,1.5559783171490768e-12,0.0790683225006637,0.0906137452666658,0.0756976391100461,0.41807234,0.0793128698900761,1.9637231,0.7657886002041434
119,2.0,0.38868824,0.0335825911580641,5.6946473,-385.31730984904334,0.03641706813570717,0.0688968299949816,1.0188361e-12,0.0757424929491535,0.0575452892322269,0.03138469055478258,0.030289626,0.05443856602509446,2.8047664,0.0
120,1.0,0.44720922978595234,0.0127722280632917,49.845216578734494,1438.547,0.0157481675983688,0.09711575179103565,8.911409e-13,0.034214390700263976,0.0904812871548043,0.07495993932448711,0.11933132,0.03248337019228987,1.9449022,0.8031970633377736
121,1.0,0.35621651571059176,0.0184720659483572,6.2862473,1669.3369,0.0231250100402791,0.0820099626174309,1.289990028224776e-12,0.045759537253721845,0.0755394242190052,0.0589968389736516,0.115669794,0.038007001782967155,2.387419,0.0
122,2.0,0.7659198942077906,0.0258400823770545,4.793159,650.9543,0.0633082852227436,0.0932363870416597,6.3875077e-13,0.0733488507889346,0.0809155455304803,0.0301058054233129,0.21849313,0.052707859155826854,2.5559072492069355,0.9827087
123,1.0,-0.026873812101478323,-0.008335564910710636,-0.649961214185879,7825.2285,0.0081995923696572,0.08911570172466657,1.5915373e-15,0.0084152738276919,0.0784501965623716,0.0703909279254508,0.32300548726387895,0.0083197023127723,1.769454,0.8672129
124,2.0,0.38555213229129304,0.014460812207947378,4.269817,167.27241498227886,0.06963869294857938,0.1092193103464615,1.5015333392396108e-12,0.0218509564020485,0.0860338721754216,-0.0065030384314445,0.13695041478027442,-0.0005464594475585935,2.599173,0.95300406
125,2.0,0.9435036,0.034876130683260724,19.508027176423667,427.2214,0.031535992882895,0.0759565776830157,5.259592385315386e-12,0.0357258248171222,0.0625793810740808,0.0445272438502642,0.1913707,0.0148095032662856,2.6998584,0.80772424
126,1.0,0.40613898668070936,0.0162852131967217,18.262373581912584,2714.3333,0.0162725203970377,0.07690451497900946,6.036014008895435e-13,0.017975467751206,0.06932899817400644,0.0604160088969048,0.09852878398108772,0.010518240300228611,2.1611671,0.6641999781931784
127,2.0,0.676674585045958,0.02991676807590246,31.47439259812404,1837.2594,0.031700491145184174,0.04776584880874585,1.3686524e-12,0.044937622058940745,0.034452288639955,0.0229235613076727,0.10561034421030374,0.0253666274795941,2.37457394018577,0.8660159122326392
128,1.0,0.46088704939129277,0.017077954619382593,26.45046628656479,2096.55524547371,0.0190125135485962,0.07353694332378427,1.5844833036806266e-12,0.0252373273462004,0.06504088229741198,0.051664435717466956,0.065324254,0.0178541056774685,2.1993947,0.9256447
129,1.0,0.4197625219682545,0.007196246492014,26.588034,4372.378330351864,0.01694798343686386,0.0293936987589032,7.295687e-14,0.03355758202537472,0.02211863632996633,0.0162379978782306,0.1765552186256469,0.030466078011268716,1.9826757846232113,0.7591390595403458
130,1.0,0.9128728,0.014443728260310276,9.098306,1886.3359808351433,0.022960083346092876,0.07943033457613975,4.2939034e-14,0.028779215450838926,0.073888256637309,0.062643805780998,0.22499126,0.0205500323229698,2.261926714217241,0.0
131,2.0,0.66361696,0.0308832095772613,10.409428059269686,449.92404,0.045753416102679266,0.0954570333644074,2.8697753238163797e-12,0.1417195048937647,0.0867766997189107,0.0659663338640071,0.36043152614482976,0.1253200487946144,2.626406594053024,0.7710352763862898
132,1.0,0.5600236140628571,0.01977275088354,23.681274,779.1218,0.0325715169541303,0.1264703332831807,3.4541968072789092e-12,0.03833394444554684,0.10345414149670348,0.07034666896632027,0.07186441,0.0236823806531169,2.290011384084359,0.6522671279372685
