,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
513,2.0,0.634305265338865,0.0321164581976035,26.7081096463331,732.363995347031,0.029371720169400456,0.09105594986743915,3.4668518e-11,0.05930740731921608,0.07209818786674485,0.0610408946755913,0.15385146,0.03785162366476702,2.485987184457,0.8051122369879726
514,1.0,0.3971991960728598,0.0196421322664043,26.066346309264077,2240.7050674293396,0.02231199353357355,0.07333748980014394,1.544844e-14,0.02990727091417512,0.06380898075387739,0.0511748006793542,0.11102079264353582,0.0184448752821253,2.1543489560751112,0.8449051
515,2.0,0.47432557,0.0270731318190832,17.279336554478448,1487.2092680543374,0.0268795084172886,0.08916324568154133,3.714325351090972e-12,0.0453058505233829,0.07076640102043685,0.0610291410965722,0.13066754613077824,0.0221948721741663,2.39363201112098,0.8011358638170707
516,2.0,0.47262236,0.0259521482838855,20.651530001790945,1517.0548822382489,0.022530984979259858,0.09297886211887804,4.5437486e-12,0.05255936872606126,0.07603386429674586,0.0743644868315118,0.110507235,0.03686061682268166,2.3808768132356066,0.8097091273219954
517,2.0,1.2417216,0.02694569186102218,9.002826,1038.1726,0.04280598144522335,0.09363046955696361,3.7299496e-13,0.1237077478504379,0.07260476511911625,0.0446557225261254,0.3871193538615887,0.10277716787282706,2.506836,0.7555058846659621
518,2.0,0.4193569,0.021341442260405,247.8632,-5195.035721522608,0.025907247907880612,0.0579289840144525,2.7524610299757327e-11,0.03128157558229486,0.050617320086965734,0.0360670577367716,-0.1273584183735066,0.03443141705809388,1.985259950055875,0.9998866
519,1.0,0.32520714890345737,0.017544568229895384,17.336464,4140.359251614378,0.0132137412286997,0.040467480568521175,1.0498434e-14,0.03429859568927905,0.0202764185581505,0.040116145442032736,0.1042369012725044,0.028745506076747376,2.0779031943245605,0.99355567
520,1.0,0.3381793031764584,0.0137993840583813,42.574425063623764,3456.4708129461296,0.0122336982348419,0.04571758764926358,3.4708998e-14,0.03702801420261903,0.049740572258361745,0.0150850301430883,0.09826407496607992,0.03317519345128747,1.992820858819976,0.9403803
521,2.0,1.0481854018489951,0.0242544035078078,111.60072,-915.7138300846154,0.0291452719700206,0.08159812444061271,4.493319e-11,0.0503446411217813,0.06704168763822493,0.051930774444708276,0.06823628414789606,0.0383971467921451,2.3738635,1.1859901319992217
522,2.0,0.6701822678236109,0.03156686927323932,33.68805909474972,918.3888,0.030837782588773663,0.08856108023411219,5.9524435100101064e-12,0.04610949462694517,0.06990680913434955,0.05159164766449437,0.13108821127235126,0.0200183643974598,2.4009937038581564,0.9553945
523,1.0,0.7299626,0.01775043424799564,35.90425085404955,2083.3030837759734,0.020966669234548194,0.0812866834560495,3.5250462954154465e-12,0.0280267118813533,0.07301968369981426,0.059437799912952435,0.10204247924509069,0.018654831999213,2.207816,0.8318852695512051
524,1.0,0.09172426596833638,0.0140721824805826,23.069743115689647,7255.873,-0.005676911400946602,0.024736484968183606,6.464193522783898e-13,-0.00014859192576338956,0.03799762222844096,0.0159889284602474,0.06399652,0.0088648839274278,1.8677615,0.8329048371254588
525,2.0,0.5023414,0.0311914596774754,-1.4452537053837773,602.7943533418975,0.04947881645296713,0.12771106484382938,4.852491e-13,0.0765953087416767,0.1146959627353911,0.06962036725386055,0.31516838,0.04987380329815025,2.7849357,0.87456584
526,1.0,0.2680324259957718,0.01081275893782713,10.160359,3974.6125,0.01137947833146688,0.08160009408824791,1.839544e-14,0.0195671757317827,0.07249481420894777,0.0754305657525535,0.17157654,0.01249070221594839,2.0239008022185843,0.84893864
527,2.0,0.7041677001686377,0.023851939441642,27.92952065756208,860.49896,0.0297565868992607,0.11710468159855508,4.3668465294208794e-12,0.05206411715821464,0.09217207718919314,0.1107607589239977,0.12926885267173738,0.039131641229687986,2.430091635433137,0.9960743
528,1.0,0.05355176,0.01393299148126493,19.857424,3808.100902948613,0.014854372227605647,0.0300481740406166,-6.652446906642998e-13,0.030406747898646523,0.0247647559872523,0.021969865246861085,0.11224562267897342,0.028123862130975785,2.02176686458336,0.70214987481262
529,1.0,0.34351220447323705,0.012440129943718858,23.62303236378733,2968.113575833894,0.015081890064079867,0.0887193559824853,2.9687255e-14,0.03500751754901594,0.08079501975750031,0.0762891968033713,0.12289570081165202,0.03180976589209292,2.0663748,0.7307697376993358
530,2.0,0.6052876,0.0226221555925921,14.05636,3471.6014683127996,0.019704802158814996,0.07502792189535916,3.976159458188185e-12,0.029170090797005,0.06897485414427859,0.054496247142432175,0.022138623497693688,0.019970163356079,2.3839974,0.8035125320824124
531,1.0,0.31056534230905974,0.0104674051178305,23.04704768509987,3326.8730969273174,0.0152845728740269,0.06819368229197284,7.905561259052199e-13,0.03346202685660504,0.06466707576039761,0.05428071562830934,0.08796104,0.03192725385676863,2.018590273001776,0.7480131439503248
532,1.0,0.4745475,0.017224201355068067,12.38028763877719,2406.277071348097,0.02241671318577626,0.024899828593736045,-1.4790738891801281e-12,0.03955859248686991,0.0238759043352061,0.0129769847563303,0.1399098751382828,0.03152294432709665,2.1318377883388338,0.97105885
533,1.0,0.3028403144733911,0.018480916658601,11.571869,2239.4846,0.0200947300152665,0.07302897721396304,3.2474131114206997e-15,0.0272374578957981,0.0660358913100015,0.05445509588503838,0.048433568698270424,0.016911641107309812,2.138782596408812,0.6551519871379243
534,1.0,0.0,0.0135124698130007,10.432794501228926,3429.196724522043,0.013810340794644091,0.1057816230705901,-1.8832836782167832e-13,0.0189183732104639,0.09846243363308,0.08859916927613451,0.0848174,0.0115237607304403,1.9825997,0.6638519701965437
535,1.0,0.3309874,0.0130797692529111,30.653017264614903,3794.9016,0.012737384731188725,0.0260955972869528,4.3724386e-14,0.01509625620317507,0.01571684210122294,0.02444205578258108,0.09106896708512524,0.0101552101168743,2.0022789754003094,0.7494195533130723
536,2.0,0.635297675193085,0.030193634429239464,27.303608,899.3205141919261,0.0255976642886677,0.08705675574974309,4.681110002789514e-12,0.0829731741043956,0.07222112032070549,0.05686039606251848,0.20603269207782526,0.06747322979869869,2.4735045,0.7953321906664597
537,1.0,0.31197006,-0.0006601616140830754,58.09876849596827,3785.2827,0.004612293999088191,0.057908830321348026,1.2070783e-13,0.005532374729352432,0.06436050390131154,0.05425887126386802,0.06469758094608435,0.0087348726191875,1.5892488,0.9977744
538,2.0,0.3848825,0.016864167233221396,21.119473445799656,836.9392550777657,0.0641852741586162,0.09489210072915236,2.0449546e-13,0.10168096954274317,0.07396601850985828,0.038439824610317114,0.37590134916277007,0.0819846361645818,2.3890412,0.681906998101593
539,2.0,0.5054677,0.017634734185350293,17.994814,2663.007839236111,0.0251769806019036,0.0977932161848085,3.824403926341199e-12,0.0390595849194506,0.085199973142871,0.07487965364899615,0.047801603,0.0263736154760714,2.285716439798532,0.9762657
540,1.0,0.57400674,0.01637717725556289,40.958540498526844,2622.611829861985,0.01717775951215074,0.0424109004206278,2.6592056983360865e-12,0.0292516444207824,0.031568403061587876,0.03290057215531612,0.06975464061526071,0.024109051655971533,2.0824911529221786,0.7977503767227399
541,1.0,0.4592799739990969,0.0207363914145659,1.720041527071345,1203.6725,0.1230734160874697,0.0390905518329371,5.638230787952372e-13,0.084937290476463,-0.018452663402545547,-0.05186699983979197,0.37656128,0.0435283398558217,2.4442668,0.6233459554894418
542,1.0,0.2560782336967744,0.0149528736662508,6.849264606661848,4614.7646,0.005089002610729823,0.09846401612745506,1.3089478e-14,0.0189922404907136,0.092611106046534,0.0851977866569934,0.055220356429115824,0.01583555913759306,2.02796837492299,0.7544181419075704
543,1.0,0.37512848,0.0160614479981814,43.1226788642775,3046.7477483420316,0.012996350764337958,0.0272371797610541,1.7478162066768241e-12,0.0211773969461787,0.014583142802088979,0.023605327176769768,0.07816526366364052,0.0140390199958589,1.9711906,0.97694767
544,2.0,0.5424007785407579,0.0191940501286166,22.652963294867703,1739.8360488342287,0.0240480912595379,0.11174680490586819,4.9785171342732145e-12,0.05565689976050976,0.1180284563763369,0.06796448101244094,0.16491920786334058,0.04178168881380731,2.2157078,0.8167007807864115
545,1.0,0.46038839840224277,0.0350230939517614,20.606669508672667,486.3005507218477,0.028065069880249607,0.082644743919187,2.0020858e-13,0.0324239548485666,0.06380501583536212,0.052101569456004936,0.09311409069045506,0.0088432008116524,2.3687287900064384,0.6753558692175021
546,2.0,0.5865557191306205,0.0219616825019705,24.698113638296064,1604.1475495964442,0.0266203980036842,0.1293655602782914,4.9453831271363566e-12,0.05554606295090764,0.10902145547033887,0.1031002149494779,0.18648266659606216,0.03813316979876666,2.3297668,0.8089961053995784
547,1.0,0.2900184,0.015059876457061337,12.70517793689396,2438.0178,0.015352964144667788,0.1078828213190196,2.5268752e-13,0.040438403865619706,0.1015759327265845,0.092267520908372,0.1379150424578417,0.03527754750625939,2.1272628316158793,0.6712890799576643
548,1.0,0.22536561881285522,0.0098205080298638,21.449156,3968.654950734496,0.01403496730642681,0.0260128140571362,-3.188184663127238e-13,0.0315761597173128,0.030487571703494427,0.0117491268600423,0.09997256164836021,0.031005195629217053,1.8805119,0.7330315311209565
549,1.0,0.38787973,0.0195621910853157,66.86216,843.9112,0.012348819348165715,0.08939533575499192,5.705099076853847e-12,0.031424499176631863,0.07555635877587044,0.084287256006522,0.03698175,0.029376155782961058,2.2098532,0.8970078923255729
550,2.0,0.7268355537020081,0.01880486701627138,7.0000205,385.93753,0.1473706048054019,0.067279556119354,5.144335831857603e-12,0.1075670033449712,0.00306230799878969,-0.042626479568225864,0.7940163382347474,0.0524966185712589,3.040259924979337,0.6131349107466759
551,2.0,0.5418231258810646,0.022845285937509417,29.900756094930387,2339.345837907419,0.0063340395802193,0.075186370541018,4.0120341411123084e-12,0.070508530086446,0.06952925173347747,0.06280132771040872,0.13545763217391804,0.06559689208951006,2.258795796762576,0.839943
552,3.0,0.0,0.030827203218009334,11.429428,972.0320214022076,0.02729227456780893,0.028856729150428154,3.355330029190295e-12,0.042162859303273265,0.0226330495342459,0.0119452577860047,-0.029698078,0.0197706661200251,2.388599111428965,0.8458658973215423
553,2.0,0.0,0.0247502885002584,15.130138,1559.3310840343684,0.0249435439230622,0.0866333983613219,8.364111e-13,0.1013508031363333,0.0740339508935895,0.06045797545759775,0.1760883,0.0959153932440153,2.400757011085524,0.6962752147720765
554,1.0,0.63675,0.0197157770553589,31.405687043457192,3338.8547,0.01255820177015822,0.0315132049866259,2.1492506e-14,0.0211181814104272,0.0237476572932231,0.02008866817517521,0.06538983132046194,0.0133490087023077,2.096861059040661,0.84074175
555,1.0,0.36566095026151224,0.026601512265753885,26.729850307898886,1565.2386,0.0164679802692316,0.0358515383832139,4.684456e-12,0.028925494545269607,0.030487584366132046,0.0193950089743468,0.047286020274122986,0.0162283296245395,2.121429178159486,0.7159720109909218
556,2.0,0.5697894428856269,0.0164146586250874,21.91201107585337,1913.3816256102136,0.02289044686988291,0.12200427131057057,6.29896e-14,0.0369776023376556,0.1386196700541381,0.07375518659685527,0.13606695855174578,0.02301273078948588,2.2311177,0.9845404
557,1.0,0.4323095153434071,0.01648143722727419,7.855156,1530.7094,0.03535568396840548,0.1651640515445669,1.0004519e-13,0.059091506243070226,0.16432110574098818,0.10843604289130279,0.34746796,0.04161181396062913,2.2239714,0.8908675
558,1.0,0.72789097,0.0169281520062561,37.462816873239234,1948.3816,0.023271769390839664,0.0964332996599613,1.2856507e-13,0.03903225911769223,0.0889499521073721,0.06783252940337023,0.19132355,0.0279459895987346,2.151888021055692,0.93681574
559,2.0,0.5583503256788784,0.02203431388883442,33.2078347897378,1523.677257647595,0.0240430046386203,0.1015466703374003,5.8350509532743415e-12,0.038419276252953,0.091306959317968,0.07210356273595474,0.07858482,0.021345996452126363,2.266483,0.8347382607788072
560,1.0,0.09590281,0.009778299652904,30.822221119426928,2138.5198,0.0172390378574571,0.0354288629380478,6.631852493389318e-13,0.04211828980085709,0.03995096565321318,0.0182009414786794,0.11339995908262468,0.039682263517567457,2.005177426518465,0.6175953309867266
561,1.0,0.232714547903063,0.0129345575213385,6.603601,3593.300087431403,0.0153299047681733,0.0867101692422012,-4.4841182382919284e-13,0.0241971474237163,0.08424795884217516,0.06699619389735681,0.14104155,0.01663884888236994,2.0499102540590712,0.6657170130069145
562,1.0,0.18835746,0.016442325848095612,17.091045,2621.1262,0.01440219917867934,0.08372034974621087,5.1366284e-14,0.030422587060958028,0.07369970866249002,0.0743509276491775,0.12367630916595918,0.0234406218508593,2.08886181881412,0.6698444924141684
563,2.0,0.33104116,0.02223021094166985,-0.19837456607012882,2819.4889662592477,0.0464239622588838,0.09473955772413431,2.122748777549404e-12,0.05972573192811188,0.07210779302877907,0.04348226483889261,0.4435768,0.0279171118196235,2.398912039371139,0.7129158698198994
564,2.0,0.5582432087751439,0.023763537262336192,27.482376,2012.3372317854555,0.02785109514323668,0.08329642566860414,4.95239003988889e-12,0.04446162323985792,0.0685164607380359,0.05165514379067658,0.15822862177518426,0.0241885802618074,2.317299831546035,0.8392360665427736
565,1.0,0.38105909018579887,0.014776465039002703,17.718849386230744,2498.3519660866386,0.0212187415816816,0.08151474216184063,3.4373524e-12,0.03219730945198308,0.07119774652340327,0.0701108000791735,0.08307657,0.0273820582874004,2.202839,0.7402821516410834
566,2.0,0.6553795201002313,0.0234362281618595,88.44662857185199,1326.4226723803176,0.023858395574665278,0.20602280458475133,1.5141757248103556e-11,0.0465485805161313,0.1756763526168435,0.1611313036138638,0.077251114,0.0357956566376405,2.4616673349035914,0.8293544434148616
567,2.0,0.5313605094760785,0.0188320118185676,35.916975779665265,2439.7755663260514,0.02267833124241643,0.09351568848807518,5.895417196858797e-12,0.0264024026940916,0.078043791985503,0.070903925785904,0.09897909630136592,0.009609746888849677,2.2410700283198373,0.8624527979019119
568,2.0,0.6005300322345253,0.023556248103888,46.05561435860105,1873.5786091602195,0.02869282543912019,0.062218940621740715,7.838225e-12,0.047004200497654,0.057419848032255166,0.0270490816320785,0.071823426,0.0351905265709013,2.374710775369345,0.9826146
569,2.0,0.7621923,0.0252112541416606,8.6001835,2518.802609074227,0.023235959129887,0.08334409678190852,2.76590752256634e-12,0.057487017297118706,0.0709061374271786,0.056559578535524596,0.17157544,0.03965105885418781,2.336663,0.9171538
570,1.0,0.18792966,0.012932042681335982,4.0922785,2280.3843,0.03669905007830544,0.0792533320752492,2.6790487e-14,0.06023048509229076,0.06536749921622997,0.051664456475253,0.59192663,0.04052508752080454,2.2080898282608525,0.5186008572836114
571,1.0,0.17553781927574796,0.0113353274238639,-6.978488552548924,2880.5472080764857,0.0177019957927695,0.0957057757415542,-8.144023006343522e-13,0.04030744387652942,0.1055579817884951,0.06442420520395428,0.15511164166888314,0.036239721449777135,2.0756063,0.0
572,2.0,0.6356700870767664,0.032631729809911886,21.570189,666.4533222211257,0.036792458400300126,0.08914712742877362,4.9975198e-11,0.06409807890245191,0.06977068964588379,0.05187940562842609,0.11625614,0.04312034249486718,2.6186335,0.8004621272599843
573,1.0,0.14297648,0.010490468809591239,12.281551626056682,4207.4043,0.0117494295843854,0.06627665163065452,-5.430946025383072e-13,0.0168275610677802,0.06287304363604758,0.054116019396846606,0.13285744634908658,0.0113765217764829,1.9721463040531093,0.6893552401545096
574,1.0,0.0,0.0114881901326683,-5.550364417617573,3645.0634692722733,0.0135409148695705,0.09381166328400675,-3.408197206287764e-12,0.0232232616674393,0.07870014021711855,0.0985432445653125,0.11469952,0.0180626920192356,1.9424833,0.6766302397453687
575,1.0,0.23642889982763116,0.016164551405857864,10.60397,3298.4612,0.0172787405801015,0.0304618559890945,1.9306671e-14,0.03937747668424046,0.031999624663148304,0.013190057897137,0.11706521160181049,0.03489354603030692,2.0593047378000193,0.6709323007443837
576,1.0,0.75329214,0.028789782118975118,249.87148,-4593.816942817529,0.0219302982671769,0.0585064935827778,4.749829e-11,0.0341175826568911,0.05109275529589247,0.0366231852374512,-0.11835807745172477,0.04370818414213559,2.1410642,1.700733589252894
