,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
1996,1.0,0.5940561,0.0118815918209367,13.774824423781297,3901.6093658162717,0.013198670483755205,0.0281831906977102,8.0648365e-14,0.01790629747624644,0.0229937289107456,0.0147375010332748,0.12527865001981553,0.0127821040649417,1.8362507,0.6226583533215706
1997,1.0,0.47680021349696977,0.0173830434004015,21.077124,3871.367952063949,0.019866649686612,0.1870614606328474,3.9467347e-13,0.0303496488618642,0.1807633893092206,0.1678184721344282,0.06700658825923611,0.022773444983055294,2.2319746,0.7648241982058757
1998,1.0,0.4594087,0.011061819208635637,38.09436930372203,3745.5396,0.013014889586999982,0.0346816872414565,4.0565912e-14,0.0222260426308492,0.0303516978349156,0.0217640362698233,0.05260373,0.01595500505879631,2.026916,0.977943
1999,2.0,1.1313245,0.025364641837731183,6.0448627,1471.1228,0.03991563176473078,0.1059934584153407,1.6242037e-13,0.05682149940890547,0.0941912179871569,0.06597524162800401,0.2217201,0.04476983317103546,2.416319,0.49897229953673516
2000,1.0,0.67306983,0.0241289318218423,26.210123,845.6084,0.022119675638903942,0.0901985835884404,1.3335503308331859e-12,0.051119378193373095,0.0789923372882771,0.068403147514097,0.07411100501663626,0.038914694558993365,2.4259932,0.9778353
2001,1.0,0.1001286,0.010991586505718354,17.392117,3813.7249,0.0125680915292066,0.0264904145716919,2.6143599e-14,0.01876144450590913,0.0199358689290303,0.014169337287283278,0.02054612260501898,0.0131247006380824,1.9857458975501516,0.9698512
2002,1.0,0.43729398,0.0179362116060784,43.01698840047459,2951.940209974906,0.0127614524114927,0.06873220361601991,2.850871171776262e-12,0.0181574637905614,0.060454163952163825,0.05605828669350673,0.027332433,0.010014718668725,2.002701,0.9080149
2003,2.0,0.592361861245494,0.0238136535647129,16.244642,972.3315,0.028661540724394904,0.0943799217678801,1.17459e-12,0.0344598479212415,0.0811919514633171,0.0658122391223906,0.11964785,0.0211797388490807,2.4438539,0.7264995390756859
2004,2.0,0.6304991,0.031633708133448846,26.252705,-581.907298390106,0.0271742839378837,0.1368461668194703,1.8290046e-12,0.1232235217036261,0.1247123872023343,0.11000989242089936,0.08690194,0.1110479846411841,2.5836395834611854,0.97492534
2005,1.0,0.0,0.0104945347478371,13.325186,6276.099,0.0137915889051734,0.06395312442943686,-1.9725461261807804e-13,0.0195415395986474,0.0665603510956777,0.04959050923180629,0.1505448,0.01497035176950931,1.8147215,0.8923290995322581
2006,2.0,0.7095098771253818,0.0297982710621537,46.645417272080635,840.0893,0.0207649066835755,0.1536873520625392,8.674567e-13,0.05001717990468691,0.1407185303600103,0.13292927851771297,0.041653782,0.03652368259014428,2.371753856779629,0.9272008
2007,2.0,0.6281692195020812,0.0222436940220813,48.291367154501245,695.1142,0.0270402046602658,0.11769607271302011,1.9013062e-11,0.05605264558184176,0.1055530859171644,0.090231653696683,0.2884854196928579,0.041508527614671484,2.370107487454025,0.99985015
2008,1.0,0.25144777,0.009346483979905895,24.765020369580498,4289.139,0.0121110417301737,0.0290227851529343,6.3312284e-14,0.03678182173352943,0.0222453959955273,0.017111350175180097,0.07512670078172334,0.03115091338136443,1.9477970605852328,0.9846568
2009,2.0,1.5005456,0.0226767161576568,69.13952678834869,750.0263,0.03454196270939298,0.0865211236837617,9.476205957622917e-12,0.08231192966035655,0.07339889129306218,0.05208094156313331,0.1942287288573219,0.0692549518441799,2.4404514,0.749272191399097
2010,1.0,0.3159948129300225,0.011735037746444632,39.297695,2366.523,0.013888313257465278,0.0408364522803755,2.2173433e-13,0.0202159444345605,0.0366002260261501,0.02709000162433744,-0.02802853603156308,0.0159747472542603,1.9906661652850492,0.96243143
2011,1.0,0.51520133,0.0128336983522245,180.33183,-340.3235192762877,0.0136772520210782,0.0264315531918809,2.5527338e-12,0.0205634830439398,0.0204289385630515,0.01272986214295476,0.011574453,0.014559423549209,1.8149698,1.348446966822591
2012,2.0,0.0,0.0263179126283263,17.632856,1809.6714042326275,0.028276283659706,0.08918393692265204,1.429936e-12,0.0345644172630544,0.07444008313331438,0.0612283815754709,0.08316130094608454,0.022111532775711,2.343532331489446,1.0044263377031335
2013,2.0,0.26677352,0.0282655470634094,-10.85664779742126,231.7298338319597,0.0206420192309725,0.0870880216137944,7.8002107e-13,0.0291251377214136,0.0734185234563973,0.0665656656572022,0.08041042702554435,0.0153738361994952,2.5222921,0.9638069
2014,2.0,0.5810546901582181,0.0198286845576978,46.636375,1252.1571,0.03973773387333019,0.0605594579025959,1.81915e-12,0.0338239484183526,0.051989625363973196,0.0205957515930715,0.047074627,0.0252871081473518,2.237818,0.99977446
2015,1.0,0.3220785158477877,0.013377032689343926,30.11960492972014,3247.063688470669,0.02943506716955674,0.054411845258744734,8.922283e-13,0.0260781109828518,0.04810570404282252,0.0249947401667222,0.06560741,0.020100303925753113,2.0027843,0.8033044753896199
2016,1.0,0.24181266,0.0198929319834203,18.401995,2200.7202,0.020317814256834,0.1089977887179578,1.1573384e-13,0.0273614289552142,0.0996348176951798,0.0888768007419142,0.03829383,0.0179002960415484,2.211985,0.95342994
2017,1.0,0.4211986,0.0107016638533289,13.202097,6004.004471892749,-0.0003043222759818755,0.029593041939093633,7.305153e-15,0.0156724255346707,0.0183250735998681,0.030069582767454424,0.09641653,0.008786785512973811,1.7665766,0.9659677
2018,1.0,0.1761605312299952,-0.022821870904176755,10.03302,10937.345,0.0053741061986674,0.07073458308335066,-1.0680099471044211e-12,0.006225569450259268,0.07840412497195501,0.064721826645637,0.30563518206286844,0.0059926303218735,1.5997585,0.8328460618721056
2019,1.0,0.61962485,0.0054146828045936,25.337118,4048.907,0.0111824298646758,0.05036446852618335,4.736032e-14,0.0202332738294096,0.0369363324759907,0.039590599255946796,0.19944645,0.012000124068939438,2.0037600418145014,0.9334169
2020,2.0,0.6207130579082054,0.0220538412252535,43.90946252643846,1881.5112,0.0222105768325701,0.09381340612427871,6.108665717807962e-12,0.0266018159216992,0.0835141927477668,0.0715124586134011,-0.0028024362,0.015959179737991117,2.2448963982519943,0.98617756
2021,1.0,0.58657485,0.0197378222570326,63.944656,948.347,0.0214844153834209,0.04235314559635252,5.441922711392705e-12,0.0351581808279328,0.0336820887158422,0.0213044179699966,0.03146233,0.02738534208543668,2.147621264313712,0.8553476691638373
2022,2.0,0.7091088,0.0214157207275626,13.913935,1406.5133874581734,0.031005507963528918,0.0628641864367047,3.309002e-13,0.08713872939348438,0.0528167926182363,0.0318023616879004,0.32124516,0.07500103921171,2.4205434,0.6595379875417784
2023,2.0,0.5964351970897528,0.026952447624154774,27.518984,607.516,0.0279690879006744,0.0970376087518971,5.375955e-12,0.05299475673026089,0.0842707494760865,0.0692564866549136,0.09442169,0.04084781483870002,2.4348810524181794,0.95035326
2024,2.0,0.5390064308152129,0.0240847463473178,18.784754,1241.707,0.03019732565471707,0.0860644622363417,3.3487892098260937e-12,0.05257811962534387,0.07380280748942511,0.0559604439653008,0.13065013548256488,0.04077423844599022,2.4086444388147012,0.9579735
2025,1.0,0.5024205951659433,0.0122763065157512,75.737045,1664.3213881535994,0.0153191539235219,0.07016844301698845,1.1569015e-12,0.03546598932160223,0.06554857423631985,0.05486969762779422,0.019960625,0.02960374719268266,2.0102825023548108,0.9980927
2026,2.0,0.0,0.0280439326210532,4.8287945,1178.1133,0.0650427319409384,0.0696427819663222,2.350416e-13,0.0535476738445361,0.0547667910995232,0.0046209819497892,-0.047044229187410025,0.038645629045075,2.6329281,0.89586616
2027,1.0,0.32241347,0.0203241490024376,45.367764,805.8175199386387,0.025140622312207185,0.05525637822220491,1.6779515e-12,0.0414403695498822,0.0443748787786038,0.0305600716968419,0.12133466,0.030656170863236007,2.2877939,0.8039964779820004
2028,2.0,0.5704983735466422,0.029708592049726923,0.4749338,1941.946210481059,0.0522237067904765,0.069285996738891,1.8016404681168983e-12,0.0730812896378165,0.0531157546751024,0.0171242518546262,0.2960859862085492,0.0569188302268472,2.560938258423946,0.7171700645318175
2029,2.0,0.7160072012411438,0.0408509805126148,7.734793,711.4933,0.04633085716679436,0.0799853578095994,1.4237894e-12,0.0796446246229642,0.0445948614189496,0.03494547239080702,0.2163054628161838,0.0556721646517209,2.8058057,0.8036315144191413
2030,1.0,0.5349474106489462,0.014297086842758,78.69911,1873.7046,0.011711054689788176,0.0454120007824849,1.5743298e-12,0.0277833022135817,0.0383335857210382,0.033952835372160414,-0.01820647537755704,0.020721145398129,2.0254116,0.99606663
2031,1.0,0.91488016,0.0347505269718054,14.068282,704.8941,0.0802984051483702,0.06269424097344205,-1.491428128153173e-13,0.0817200768849953,0.0611233005890298,-0.0189882670608848,0.6329681,0.06740359208089854,2.515504011488741,0.9110585
2032,1.0,0.2460349081227695,0.015987852555931048,14.362011,3263.326496872811,0.011833487211557796,0.0282889864401053,3.60368e-14,0.037015682490249176,0.0217927523413102,0.016650628690799377,0.016179135,0.030481979398792686,2.0447554429354375,0.92201185
2033,1.0,0.0,0.0158161811073839,18.385714,4891.6963,0.003718259565178763,0.03543284077303025,2.37352e-14,0.0191405924552397,0.0239550937114721,0.032168378343837574,0.041215554,0.01117766292399145,1.8957744,0.94422287
2034,1.0,0.05983775,0.0209677897914904,25.351269302187234,1929.5402968796334,0.022979824693832404,0.1139259946256177,9.137104e-13,0.034394201569843,0.1032065610469071,0.0912460243916839,0.10574162,0.0235560183901082,2.258147,0.9925955
2035,1.0,0.5579798,0.0489924170130907,5.6979427,4516.6025,0.014050942995483002,0.0780478308373485,6.725231e-15,0.05809750209926929,0.0363126683091432,0.06554983628913909,0.1392148,0.0374210809168097,2.03139,0.8279441788563027
2036,2.0,0.21013458,0.0258360509605081,5.512222,14.83590845202707,0.04945881633275223,0.09207023975594,2.323466111414177e-12,0.0837097699089661,0.078915876256263,0.042773071483957134,0.32714865,0.0705373704782152,2.6041195,0.9336544
2037,2.0,0.5297707,0.022241636929567,-36.904476867262815,2890.3281,0.041906937611281427,0.10113223896071122,8.137285e-13,0.050409741266481,0.0888195574730612,0.0593717588344916,0.37161165,0.0376900205027681,2.482489,0.44507169275073366
2038,1.0,0.23388213133318336,0.0140184214084768,33.78586,1684.1741,0.014144287208509021,0.0358662705287817,9.713436052582121e-13,0.0273819669367778,0.025089866911936237,0.021664431055670234,0.06543667,0.0195113616494499,1.9764923,0.9642704
2039,1.0,0.3145296744644348,0.014813021524549,29.13489738534156,2138.8391151366886,0.026497805000339686,0.09448982607944728,1.0840235e-14,0.040121839009449996,0.0975152849830933,0.06752980317481172,0.06736640844844644,0.03616523966044134,2.0950949343078773,0.94978404
2040,1.0,0.37681776,0.0120839138971043,14.815451,2490.02,0.0190931906510313,0.1030017621985574,9.570027e-14,0.0308449836807294,0.0966984612709566,0.08397653651663856,0.15847686239686354,0.023346239913819636,2.115827871694861,0.5937633395178743
2041,1.0,0.39797774,0.0191616732577119,27.594513031736483,1870.5297310048845,0.0224719129651762,0.1112394532387476,7.504071e-13,0.03004201548876962,0.10251653526428237,0.0889899941961513,0.079671964,0.0210562725904965,2.1825108418260606,0.718195563881384
2042,1.0,0.4182709364269861,0.02048658937008213,39.12261,946.0683469242722,0.02193324767959217,0.0471673825326299,1.4794227e-12,0.0336049142752125,0.03667152399568621,0.025646271873886864,0.039510023,0.0237780951288014,2.2769759,0.9848892
2043,2.0,0.5729417108656913,0.0167909786426069,35.78451460094186,1948.5111113019302,0.023849750100715425,0.1331755575994722,8.165276e-13,0.0385923092576381,0.1283441938419417,0.1090321173482602,0.11671615,0.0304012105642962,2.2490920028234087,0.9712779
2044,1.0,0.0,0.012863961558234716,4.272764,2287.1677,0.0311855152294252,0.12914831995906856,-1.1005414878791986e-12,0.04260048466843292,0.1183357980476237,0.0985980580392501,0.09100418,0.036286133604717066,2.1743,0.7191671395447763
2045,1.0,0.2522153,0.0139439175180604,21.119448,3014.9832,0.014039014277203332,0.0392470079583507,7.382836e-14,0.0232424318536606,0.032908855861222025,0.02533130769240577,0.042454932,0.0171652664144944,2.021238,0.97930545
2046,2.0,0.6824664,0.0258972355189579,23.514479253854574,617.88885,0.0286236073992601,0.0899045555816527,3.68151e-12,0.1205898468025094,0.0773196193341154,0.0614390549981656,0.21297944557326076,0.1080819905255628,2.500575060168057,0.9855509
2047,2.0,0.6084407428619907,0.021965987936777343,52.44796215624922,2189.645089130332,0.019896078161591516,0.178225100117089,6.6333695e-13,0.036934540760395825,0.18155560067136708,0.1568801257750045,0.26122213853295406,0.0266586818419254,2.1608403,0.96392846
2048,1.0,0.35911166544454765,0.01856931551569213,30.077879492207217,1436.4985,0.0449690436239256,0.0867757976445847,1.7563893680648899e-12,0.0870695315953538,0.07380096176553427,0.04177115870227508,0.43732136,0.074417386278896,2.319644016329781,0.9390277
2049,2.0,0.8946888879274881,0.0228599298502904,88.7039605198321,2169.8698726867515,0.0264698927851394,0.1265828362896302,1.217084007907178e-11,0.0433170399932124,0.115246402047673,0.1004495130688123,0.097774185,0.0318286402865264,2.2871056,0.9996828
2050,2.0,0.6756221091146171,0.0274836746504558,45.705879187439336,749.29987,0.0306982658237359,0.1646321908007149,7.277046e-13,0.05466333557956494,0.1517221617606962,0.13363016811178435,0.24989234899823387,0.03953164963631502,2.4191363592843005,0.9526504
2051,1.0,0.3111963367507884,0.0239436823476253,-24.34106700497557,1150.4702,0.0307021743474327,0.1004659428468723,1.9168235e-12,0.1121825422851467,0.0863520684969777,0.0699796222463203,0.34970358,0.09763102438369207,2.4725385,0.42438522764541986
2052,2.0,1.6623926,0.018135466389077648,7.1477213,3826.8451675737815,0.0228935937311737,0.028086073455459,4.383869e-14,0.0291356214789101,0.0208225665783221,0.005164429670444982,-0.010007888,0.0218724957565594,2.2620678,0.92566127
2053,2.0,0.0,0.014086241321784543,4.818465,3853.6629857096486,0.0165100106489358,0.07690374318897644,1.5822962e-14,0.042244908430358004,0.06895055356601973,0.0603491255649673,0.13408253,0.03422952078171711,2.1101372,0.9287553
2054,2.0,0.0,0.0128039693307515,10.019969,5083.2036,0.0096587047975215,0.1003608226761197,8.594251e-15,0.0146675763670525,0.0944969752041006,0.0907901257917789,0.03123372677623948,0.007508834671333037,2.0508960831761525,0.84645194
2055,1.0,0.2532171,0.0104508926661455,27.904266,2382.9685,0.00703740055299122,0.033980600214488,1.574341e-13,0.034159467601606576,0.0298617333435347,0.027061857699637197,0.07577599,0.03038236036756438,1.9077779,0.7090025321972604
2056,1.0,0.35918402963597873,0.0227388044349498,-7.03147680796917,1560.1128,0.0200900883046777,0.07764185046250068,-1.915647083069118e-12,0.044906995904538234,0.06644282702383317,0.05824472790302547,0.08367341,0.03405540861975463,2.403568,0.6071107582202053
2057,2.0,0.5841406445098904,0.02290863666581383,32.994349164847904,1086.9137,0.025033571216215696,0.0954525977815825,1.1068038e-12,0.05195679737095588,0.0834926477626606,0.070450905402978,0.13621468327329822,0.040198820868632176,2.358802842698879,0.97213566
2058,1.0,0.2951962773338286,0.0125808422698284,14.576458,3275.1033438108207,0.0130919680275075,0.0739249730990352,1.3661910602408232e-13,0.03892702283457101,0.0695518438823133,0.0608919377127582,0.15233937,0.032361636807540436,2.049086387791738,0.685746085201199
2059,2.0,1.429093,0.020902203016905985,69.155266,782.7376,0.02918669583375688,0.1113492308951953,9.825248e-12,0.0434305380379321,0.0987314695535569,0.0822925864734479,0.12212554,0.0306895238919012,2.4200997,0.748586206425724
2060,1.0,0.3580481,0.0128119428556946,22.998333,3564.6893232253133,0.0187117927198165,0.0712897551695304,3.113815915492203e-13,0.0255845656578215,0.06406271054691512,0.05255512797250769,0.13590805,0.01793493215678668,2.0420409790818197,0.9594115
2061,1.0,0.0,0.007734061461365849,13.638944,5057.293092307518,0.005805900763101252,0.061418975849778866,-8.32687725109713e-13,0.0118110692368061,0.057752870487207425,0.05553557171349731,0.060952067,0.0075664380135625,1.8169341,0.93990564
2062,2.0,0.55321485,0.0272937761418539,22.966518,1002.7041,0.0431840054950076,0.09298221852185053,4.903805565040352e-12,0.0888765177806888,0.07425992739642259,0.050122661616918925,0.39090535,0.07126843618389957,2.6067865,0.7477804754529451
2063,1.0,0.3004533,0.0169439764632435,48.395634,1071.2318,0.017967602339878,0.13133257902319384,4.270768647481834e-12,0.04379715378338334,0.12247530724061026,0.1143302886313404,-0.10735345366027715,0.037774621682516454,2.2660493351678554,0.9684115672327103
2064,1.0,0.0,0.017155611071806576,16.103704,3380.20568416451,0.014909126796268,0.0284035719950685,-2.553074073697735e-13,0.0232263378773065,0.016724738128239963,0.013905768040731264,0.06637211,0.0142260355954884,2.0450105864152346,0.8576461711103072
2065,1.0,0.2275816971814535,0.0122338734692394,22.004496,4277.21273636457,0.010978118256909995,0.026383540103639,1.9682349e-14,0.0159559864720776,0.0205009669026537,0.0154611895847437,0.03153389407271945,0.0100711755502794,1.9240179377908824,0.96496606
2066,2.0,0.6368182,0.0240459412650933,12.242559,832.0708,0.04389960641138285,0.0789747174877007,8.215799e-13,0.04028204879997705,0.06009697138481304,0.0352285182237191,0.2515675,0.0249501434861406,2.5235439338078316,0.9522227
