,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
1138,2.0,0.24524751,0.0283365903691965,6.290845,508.4789,0.0627779059298021,0.0892658109791939,1.697323e-12,0.03249572808970218,0.0738563044615751,0.026365421223701793,0.13564707,0.0167423138603448,2.536981882016126,0.94860303
1139,3.0,0.0,-0.0617561396549588,3.7953048,10674.641,0.0039975048673519,0.0609553617151987,-2.2967743062202918e-15,0.0069234071139821,0.0581436975706421,0.0569717391147785,0.59975564,0.0041018226413471,1.5959368330446555,0.99165255
1140,1.0,0.49377972,0.0134133784288242,56.65772789432813,2152.0422,0.0141375894235307,0.0286233755722267,3.071661e-13,0.0218310338352547,0.023950008537587986,0.01395922474019276,0.020614954,0.0164881286131791,1.9045134,0.8720130901482324
1141,1.0,0.11552397283648397,-0.0073283463050364,9.942618,7129.829,0.0135396069074992,0.0242282519457435,5.388692e-15,0.0093707061310351,0.03226060231287608,0.01020006958012774,0.11867701983470491,0.01688456868520949,1.6680724667120261,0.8979241
1142,1.0,0.30716684,0.019701707343966743,32.29737049867339,1982.1498,0.021427995796821458,0.0342828412598995,6.898450401729383e-13,0.0333211991131758,0.0256379045331343,0.0128047982852904,0.050900552,0.0246543421211303,2.0905967,0.7720655864670233
1143,1.0,0.20994478,0.012079397199999,38.53476,1790.6028,0.03210712985659037,0.057489690590168854,2.365828e-13,0.01994053975094,0.053095608631611696,0.0250175611004834,0.06491592,0.0150578827252084,1.8720986,0.91800934
1144,2.0,0.6944949,0.0276389530191706,9.802293,1202.072,0.0472147542471166,0.11039888605457447,3.5308703e-13,0.0307219586091227,0.0996528596471233,0.06247684500004731,0.5850362,0.0187627582801197,2.5103586,0.9907425
1145,2.0,0.7294048106920424,0.0327563152224164,12.755002,-982.994123159031,0.0246149004837383,0.082353431962391,4.869028e-12,0.0685015281504904,0.06549731363126594,0.0577819705621343,0.056225114,0.0513585170064826,2.7693763,0.99901956
1146,2.0,0.6187396038773697,0.03371775510989998,19.002056,565.175,0.0637494704463534,0.07347228786551503,3.4241865e-12,0.08153973933812725,0.055686984464698,0.0087741860577586,0.22977614,0.0624429437740771,2.5836062,0.9712764
1147,1.0,0.0,0.0217173974827589,6.62637,6338.953,0.0048020392186146,0.0567188772701863,2.7205455e-15,0.0050018385605602,0.0580098546175885,0.0519309822996784,0.021381842,0.006297036777243,1.8290339285262098,0.0
1148,1.0,0.1396945,0.0088432480548876,59.176388,2582.7122,0.0082268363958064,0.0257199953492689,3.8328735264218185e-12,0.0371229274372643,0.019121849245095756,0.0174968611877002,0.045007996,0.030557026097224892,1.9220988408974244,0.99506176
1149,2.0,0.6587548754866889,0.0247029749683801,42.452316,700.3198,0.03522807806461634,0.0944756266850263,6.235492343587528e-12,0.0458815213262358,0.0817842999449253,0.0593922949626,0.12394367857547206,0.03309561268973517,2.4237888,0.98752344
1150,1.0,0.113913745,0.0196238378443824,6.377904,3475.9338,0.0084008043041903,0.049800968232807705,1.0802322e-14,0.0159051725513541,0.0485676069948409,0.0414110925108281,0.05604033,0.0146755181847831,2.0697396,0.9271841
1151,2.0,0.7376472,0.0165781573059069,9.2556305,1747.8966025652899,0.02044169310220048,0.0824778598791792,1.254047e-13,0.0929326810569618,0.0732824714507059,0.0620616291006165,0.2887493294125173,0.08353115079798584,2.4384036214960076,0.0
1152,1.0,0.0,0.009240036277959038,8.485742,6441.3154,0.008465415735209031,0.0191688322692164,3.130162e-15,0.021777865757763595,0.011452071531392188,0.0109826965163419,0.1196393,0.0146066545344615,1.788766142480254,0.97530174
1153,2.0,0.5692662472238313,0.0233772556019948,16.303097,1297.8593,0.0207349445736219,0.1465427884418023,3.4982106978865522e-12,0.03526408430132,0.1364297826955414,0.1261912832241795,0.10332576443799335,0.0250793177357785,2.3888421057119533,0.834171573699685
1154,1.0,0.261776491157934,0.013122359150391102,9.317219,3691.8450949790276,0.0148602066480886,0.0845834263029563,1.2930113e-14,0.028035452972382177,0.0777217962120704,0.0698109669576668,0.11390622,0.021079576023013,1.9961475,0.81405795
1155,1.0,0.34019200349885004,0.01700469835147,7.2478166,2471.829,0.0183630148478874,0.0774891442078046,-7.890519910646853e-13,0.0202517557591798,0.0712803965727495,0.0592103818434922,0.049103748,0.0140102953132582,2.120738304202955,0.0
1156,1.0,0.37522364,0.009086070413391,26.583076,4823.572109981218,0.0104245578567743,0.0785183629983354,2.9388860459156535e-13,0.0202775539559711,0.0740199570440422,0.0681495868881206,0.13513483,0.0157542962175035,1.7879386,0.77660203792148
1157,1.0,0.26129133,0.0086981610372712,45.6544555631358,2293.9688,0.021313104221201112,0.1072114685562205,2.8714912815762808e-12,0.02068201944752729,0.1004695562477917,0.08696386493533455,0.11029237,0.0150533238610872,1.9317272,0.9350286
1158,1.0,0.7867423,0.0178516757521055,16.754007,2566.2373,0.0159943460189981,0.0309468721447429,-1.4459265992903046e-12,0.025857578943666613,0.0218021103306653,0.0149599309172706,0.00011685247,0.0167215446065191,2.089544,0.7470574549241216
1159,1.0,0.3347890615946031,0.0144840038600441,35.59678901759108,3336.6989682062867,0.0153482622695793,0.1122877519913462,3.053567e-14,0.0187034994359976,0.10516526712580461,0.0971068457832469,0.08892032372694625,0.0114535572767332,1.9331036,0.9586522
1160,2.0,0.6345545,0.019999615379376043,20.578156,1148.3264,0.020887045943971914,0.084624928527681,5.08693e-13,0.1238072667221087,0.0751552003141913,0.064223163512449,0.086434014,0.1149194110701757,2.223818,0.8656362875619891
1161,2.0,0.814422443293659,0.022018767321909036,106.328865,633.77966,0.0229186644737466,0.07573535576540809,1.4565696912417062e-11,0.04508465435735598,0.06518895373135693,0.053002168497576746,0.05830919,0.034563439192472664,2.2158754,0.9996377
1162,2.0,0.58790624,0.028438137510717706,19.6403,558.2598,0.0349802071019165,0.0781389285194218,2.910706874724117e-12,0.0846483122034536,0.0646756769457043,0.0430625974492181,0.1681675,0.07091917365104987,2.5174171383431485,0.92744
1163,2.0,0.5937584,0.019212066998975527,36.4066,816.9195325602832,0.023083199822183487,0.1416454915830939,2.3770103e-12,0.0523104937243197,0.13465097761273187,0.1187816111391657,0.05551002,0.04505876258814978,2.3564608,0.9149008630708
1164,2.0,0.7457146,0.0215827886865083,35.778862,794.0129,0.0291188417577053,0.0940879123486783,1.8073917e-12,0.0423642458949976,0.0827292063208527,0.06514058607158721,0.12259755,0.0309314332295123,2.3602366,0.9270918
1165,1.0,0.3285644576877432,0.0087782815793084,11.250992,3048.6758,0.0226162938650188,0.106716777141389,4.3689516e-14,0.0310584796071188,0.0936336878359549,0.08476428465891013,0.32868904,0.01841865577374069,2.2133732,0.0
1166,1.0,0.8125625,0.0188689821096202,14.333831,1979.4984794567063,0.0195078591749232,0.1004052303071231,5.837985e-14,0.0284178728242997,0.0933829928518649,0.0810561350619996,0.07925792,0.02125942381389523,2.2003546,0.6795040483903105
1167,2.0,1.3671062,0.0299041765004307,39.5978859430611,627.79456,0.03434116136313578,0.100474400891025,8.646985e-12,0.08319707950310413,0.0854775943425638,0.0659410485793122,0.1899538,0.0676060417130126,2.5972314,0.8166779801097326
1168,1.0,0.3993649532938611,0.018926162659863,11.47135,746.9167899937711,0.0987919464043863,0.1718737529521142,3.1947237e-13,0.1070139537951406,0.1585999254536302,0.0736684235128385,0.79453266,0.0941781627545764,2.653475614011581,0.87855273
1169,1.0,0.16639505146329026,-0.0012984104938899704,23.079342,4900.789,0.0070707594470267,0.06623771080083801,2.7192178e-14,0.0143341273928961,0.06623134947444835,0.05933433568880101,0.12756859,0.014438095576854534,1.7087038,0.98623806
1170,1.0,0.0,0.0083859839039986,-102.55181198447218,17195.914,0.0092350552387757,0.0216617488160405,4.1989665e-16,0.009674553418682487,0.0136613340886189,0.014696504488006289,0.019915383,0.0051131087399412,1.5736481,0.6854739672022963
1171,1.0,0.0,0.0304819011605788,8.884717,516.9069,0.0645099076354338,0.1641443913139042,1.956462e-12,0.167527013142875,0.1484267330182117,0.1007007983419845,0.10137706,0.15282633512240223,2.7352695,0.0
1172,2.0,0.6813509,0.025948711127791665,43.45363,898.4742683515906,0.0003764913089555899,0.1015794263005186,8.576748e-12,0.0981823342999252,0.08773489831720749,0.1020629973176896,0.150473116983587,0.0851587914555833,2.3871807769744082,0.8867127122790475
1173,1.0,0.2691905,0.0185065750304386,16.481068,2209.169,0.016296776984546055,0.0821718576927891,3.5069541062343363e-13,0.0289809606515808,0.0759312978946943,0.0659855086738664,0.061574332,0.0226554295670516,2.1690695,0.875704
1174,1.0,0.10394934,0.02192674308535096,62.926144,840.2938,0.0187405832374031,0.045877498074745116,3.8499156e-12,0.03291459478197866,0.0370702373788852,0.0272721113376503,0.034727197,0.0242508306297026,2.1247282,0.8596313933182598
1175,1.0,0.20559262322431004,0.0038703890150553,8.539312,4406.217338895245,0.0119064945176036,0.0974676920328096,1.7135839e-14,0.03302727725183252,0.0980119339895351,0.0844205451407364,0.15455012112489075,0.03174261087388831,1.8781209,0.7000566582155332
1176,1.0,0.27760783,0.0226128336075515,6.131091,1137.6016493077186,0.0264274216823466,0.0777448528590362,1.2127362e-13,0.08549322351163842,0.0662217192457522,0.0514230848416341,0.39267585,0.0739383000343214,2.4604895,0.0
1177,1.0,0.0,-0.0154120957055667,6.758034,8698.913,0.0105917074847867,0.0898802728793573,5.535445222576805e-13,0.0171620688896957,0.08157359907275787,0.0793641188896556,0.3603222,0.0086133351576859,1.6783233,0.6797123580091728
1178,1.0,0.54587007,0.019492066598583,12.437306,1524.9645,0.0157611014322877,0.07571313554994316,1.262983e-13,0.10961577737210519,0.07232841786846993,0.05983987685544095,0.08547623,0.1059631408316477,2.2666984,0.0
1179,2.0,0.77752554,0.0284538698906859,6.0593762,1417.6330597602737,0.02702672272742,0.0784424500954322,5.03521e-13,0.11065416560769317,0.0632022759100857,0.0515249624704692,0.32283854,0.0954541790351677,2.539758921274902,0.9567759
1180,2.0,0.85312563,0.0260953311358339,25.193707,454.88528,0.045757659180680935,0.1158817632947096,5.4279382340672265e-12,0.0864939009153378,0.102912023530072,0.07031371472879665,0.20984675170497014,0.0734510141477391,2.5805871,0.8537182
1181,1.0,0.3174671,0.0129619594203051,30.157938,3961.2974,0.0107885278785842,0.027328524248855887,3.224302e-14,0.0172113129887408,0.0226544412978811,0.0160024210491591,0.032610245,0.011929425752416869,1.7747157,0.994179
1182,1.0,0.26164818,0.015201771098383873,53.82692,2579.5305,0.013951773261551,0.026967364043846843,1.6146215e-13,0.0188638840273747,0.02083048790032,0.0129933433121891,0.018173898,0.0127521790621771,1.9564575168256588,0.9975195
1183,1.0,0.54287946,0.01834521699984419,10.744107,3641.2383,0.01726333505869488,0.0259496618031603,1.39981105e-14,0.0197090741557699,0.0169018529488159,0.0086239045167127,-0.00094229577,0.010649380349454445,2.023377127382577,0.8999254
1184,1.0,0.4150613,-0.0159124570719267,36.62585245452999,5115.0254,0.0065264564527066,0.0592084589249117,1.4833593e-14,0.02825752834097031,0.06449437365745801,0.0527023677964703,0.15765665634713943,0.0333868930376416,1.7439490383817065,0.9400484
1185,1.0,0.29387996,0.0219210603317739,7.759013,3020.5647,0.0168105132890796,0.0250132841756029,1.4585043e-14,0.023692987097887877,0.0157333118504234,0.0083926715079963,-0.031015554,0.0147268597943993,2.1126769,0.0
1186,2.0,0.6864889,0.0244581035740604,5.438048742237385,691.90607,0.0761106654636086,0.0876524779507563,7.684425e-13,0.0974723515014574,0.071095899719853,0.0116193283780785,0.25532138,0.0809433964060373,2.586464,0.0
1187,1.0,0.0,-0.0472839393225146,5.6001835,13034.54,-0.0017961776249119,0.007337991344151087,5.780270400000001e-16,0.007080706336245,0.0161644947309934,0.0124461248478102,0.324991,0.020591959488115354,1.160327139736563,0.8916183
1188,1.0,0.0,0.0119617181972445,-23.77503488775642,9502.915,0.0087825021323928,0.0203953600935482,2.2838994e-15,0.0193932949266818,0.0131057532921102,0.0116149384555704,0.15705727,0.0121034506336571,1.729394,0.7078423549581616
1189,1.0,0.49468604,0.009798039126443212,10.650318,3340.4753,0.0138647914662724,0.0307552808171175,2.4808123e-14,0.0230578903835151,0.024411353389764,0.0168976947907478,0.06991408,0.0167116428716964,2.0047631762487614,0.8518897
1190,1.0,0.1821288,0.0205705779739448,20.880785,1162.1898,0.0201227474350942,0.07561830625388329,6.515832e-13,0.0325931473619508,0.06645380842514165,0.05552873336180991,0.07254159608775834,0.0232401692038163,2.2760997,0.931905
1191,1.0,0.3561849060147936,0.0150051460315035,22.595457,1383.3735,0.0200098723878477,0.15926685432701648,1.3802151260398306e-12,0.0387803114521083,0.1519218453693234,0.1396306965539621,0.18643686,0.0313351554087871,2.1340926,0.92879254
1192,1.0,0.02204511549788013,0.0152482749113741,3.961811,6159.816392249173,0.0021040828347845,0.084190172967437,1.2705471e-15,0.0134841248456311,0.08309631658967442,0.082100633693236,0.58782226,0.0123614978724972,1.8375244,0.8374644
1193,3.0,0.0,0.0142922021618544,14.792193,2716.5637,0.0191595801625794,0.101334891032382,4.162468e-14,0.0210318171413372,0.0922234541213796,0.0823351673940592,0.17757170967979163,0.0118367161104185,2.332448316473681,0.99126333
1194,1.0,0.0,0.0135369232200153,12.10837146500404,4528.234,0.0155624610891104,0.0778249599623439,5.4783914e-15,0.0169359449461224,0.0707802968769351,0.0623379994110069,0.1292383566923293,0.009833732188332486,1.9580772,0.9641875
1195,2.0,0.0,0.0251924822184562,11.846525165210437,2069.657,0.0215117859907957,0.028124644160657,2.500149e-14,0.0749982734581295,0.016099308604784736,0.0066168614459803,0.14623788,0.06312379369501547,2.3223985293427356,0.8326376878075805
1196,2.0,0.5714975,0.0336189493456205,5.6845307,1387.927059857846,0.031705335746089525,0.0782755811077556,1.4032910834030794e-12,0.0757197390357282,0.0579776285028658,0.0466724783801366,0.20149853687896524,0.0554148080354423,2.5162423095619264,0.8869545
1197,2.0,0.6686858279544113,0.0361124797662128,6.007864720088833,867.25604,0.0306733745816508,0.0940358799896505,4.092547905257634e-12,0.06262275754540529,0.0742131972631075,0.0639353304106529,0.16689307879185733,0.04325291080090608,2.7330766,0.9591583
1198,2.0,0.4781717981040362,0.0245121174875115,6.414719,2391.455246573654,0.0255452422682717,0.0927642508181103,1.6722063e-13,0.0679105163842534,0.0781900499122263,0.0673786748024224,0.2729845,0.05333451732871297,2.384485,0.95219976
1199,2.0,0.9416498295944092,0.0248501786805467,115.44356,557.2389,0.0262842470992392,0.1057542129299743,2.49205e-11,0.04646882485877338,0.08804475883539142,0.08024805826000696,0.069199614,0.0293425395602372,2.3907108,0.99075186
1200,1.0,0.35030994,0.0200219098570001,54.319763,775.72235,0.026200959867838235,0.09699282214199573,6.368179887491342e-12,0.0316602267088175,0.0869544141515221,0.07111589466977661,0.086867579997844,0.021721049780244195,2.2457793,0.99967223
1201,2.0,0.0,0.0268967572256122,8.276233,1678.0421464975898,0.0729522350791026,0.0911981378967771,3.4106211906684084e-12,0.1447241393098741,0.0747365066046622,0.0183681078226755,0.8163763,0.128457675540097,2.6864573060246353,0.999317
1202,2.0,0.9625273,0.0279932117094352,20.716358,596.42163,0.024686996672632,0.0924522421909565,3.5918835e-12,0.0852125038234106,0.0785994329266808,0.06795397471378438,0.08360993,0.0713431257843829,2.5073978813801574,0.98766
1203,2.0,0.78027546,0.0324043647327362,6.26143,-1660.5416296661315,0.0234881012538008,0.0644137434961541,2.8212298e-12,0.0615895142571296,0.0514899791445522,0.0409876547822799,0.18508027,0.0486616054965539,2.9436798,0.6642726613306782
1204,1.0,0.40211145863703635,0.0168704399014817,10.77321,1652.4926,0.0158721850832641,0.0874296041725425,9.691512e-14,0.042963290363485535,0.0822108066050651,0.0716568572283067,0.08759447460925951,0.03758548372572666,2.2636886,0.6649763083180568
1205,3.0,0.0,0.013188051059108294,11.776125,2667.928,0.017401480701675,0.0721870800677386,3.1182474e-14,0.07275644579347604,0.0639425334691264,0.05524214890872292,0.20363713851301724,0.0650667382836178,2.1880805,0.96812177
1206,1.0,0.0,0.0186966055170134,5.5012627,1772.2466,0.01578152197027878,0.12933650159536897,3.463871e-14,0.04618775648694745,0.1216166905016961,0.1141305283212161,0.2227209875114261,0.038749312031337316,2.3143845,0.0
1207,1.0,0.0,0.0161023792076166,6.6313977,4080.2454,0.0203300074418917,0.0817163645416011,1.1128097e-14,0.0240932188026681,0.0729958250588861,0.0614885076068663,0.13359997,0.0153235884589955,2.0122277403326994,0.96128356
1208,1.0,0.0,0.0112729202295028,-4.570784260850388,5055.701,0.0203677466468252,0.0647187112161288,3.1243035e-15,0.019915029983999674,0.0548394653504486,0.0444095040367939,0.22778147536728477,0.0099924802699573,2.032582,0.6295944581044131
1209,1.0,0.4759309351627655,0.0191358701999481,40.491962,1056.6067,0.022141363321362163,0.0757067324440598,1.7323283e-12,0.04333627032576978,0.06706881475343625,0.05360021628658096,0.06759657,0.034534702514949445,2.209969,0.9756222
1210,1.0,0.25485477,0.002809367323045639,67.82402,3810.561620517232,0.0114869608542169,0.09247424133510275,5.164519e-13,0.022380460691361,0.0887708574252689,0.0822744362678811,0.11805776863169148,0.020158521587810133,1.7902797,0.9822022
1211,1.0,0.0,0.017836008562308867,10.554030957440574,3662.3516543131227,0.0215122024900261,0.03723879850507503,3.639224e-13,0.03485837670732081,0.028047071935695,0.0151922806257963,0.16305241036382723,0.0250115900262118,2.041122555038526,0.6867531913397015
1212,1.0,0.36869445,0.0133385013080068,17.30912,2525.8962,0.010464903841317076,0.0872052573387424,6.762666e-14,0.02123654888684351,0.0810367372458611,0.0767090764233498,0.09297884,0.0147294172939581,2.058112122762351,0.9002503
1213,1.0,0.20725293,0.0113361295193304,50.08690821588959,2157.8865,0.0144057230368688,0.0411038023379557,1.9076602e-13,0.03674676209836235,0.034222430397212,0.0267138974009477,0.08413854,0.02989820635602001,1.904716,0.9528631
