,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
1226,1.0,0.3938742,0.0158875766935958,8.611886,2922.9556,0.0133722362592172,0.07714712143196496,1.5824542e-14,0.0260265006198661,0.0726339300250286,0.0638736561917132,0.08554479,0.0214573850518063,2.0754151,0.0
1227,1.0,0.17471595,0.0155578860168753,13.037053,3406.7798,0.0137493962689648,0.1078625712125642,3.2519506e-14,0.024741490798234,0.1004650568490591,0.0942529563413098,0.13153677,0.0172661304378162,2.0368526,0.0
1228,2.0,0.66817856,0.0257066351696159,21.212458,1352.9809221550058,0.024921547284024143,0.0641637075604851,8.4026953e-13,0.0497236886263578,0.050350415277294,0.0393463428027457,0.12475653614244109,0.0358903566359826,2.469472,0.92522293
1229,1.0,0.32377204,0.0059408529176875,13.307058,4180.206871171955,0.0111824490319293,0.0720970444733416,4.1125645e-14,0.0220283629485469,0.0731512363918826,0.0609637457254714,0.30917633,0.0230876051545232,1.9757112,0.0
1230,2.0,0.34601662,0.0259327004653445,35.388588,874.2371,0.02943805426143792,0.1341280073974331,7.409583012754222e-12,0.09805979204933543,0.120883191868923,0.1046665988645795,0.25868675527682683,0.0843049693309006,2.5178146,0.7909912799877226
1231,2.0,1.1265161762215927,0.020183370010628,241.15784,607.85724,0.0222929387697516,0.0608435636737575,5.3898174e-11,0.0356000283533151,0.0510531608892229,0.0386029852922072,0.05305382,0.0257881354763197,2.154935,1.6099733320584027
1232,1.0,0.45530063,0.0072047801634595,27.217877594757965,4102.744942057849,0.011227572987949,0.0936515039880948,1.8519715656747183e-12,0.0311523073145611,0.0899756499789888,0.0825106892651424,0.3212175,0.02732786559859799,1.9439774,0.8982312
1233,1.0,0.5848105,0.0238409695054442,20.422929420196965,-349.06691735904496,0.0239404294089221,0.08770840026778473,2.1958109876118668e-12,0.09163425741745455,0.07983689853521073,0.0640579273310927,0.059951257,0.0839349038121665,2.5084352,0.6643575072700995
1234,1.0,0.54040116,0.019863059923173,7.8916163,1017.067,0.1096000906425805,0.0786051847387948,3.0995483e-13,0.0276496775273877,0.0656186369900643,-0.031107659576359428,0.3078611577407965,0.0146010683701863,2.3235884,0.0
1235,1.0,0.0,0.0236582451703211,4.787173,-4.404735875537881,0.0220128688448754,0.1214121045712867,8.713619e-14,0.1070108593409062,0.1059633534322216,0.0996656048858313,0.02824991,0.0915395574605477,2.4660146,0.0
1236,2.0,1.1939896,0.0464055109566703,12.9848175,311.8753,0.0695616813545152,0.0696910773147634,1.5406667e-11,0.0299934567673247,0.0410603199181686,0.0001300263054793,0.27082106,0.0012628261333110027,2.878966,0.96068376
1237,1.0,0.3407911256131193,0.0218201723530087,10.218987,1601.9933,0.0177228029207482,0.1089354069117945,9.1400506e-14,0.02135524088061079,0.1009866918093047,0.0913890434021399,0.014774831,0.0132657776583916,2.198654369728706,0.0
1238,1.0,0.2179164,0.0160314244051811,24.120272458132916,2835.707286821351,0.0223495143965297,0.04317184494925479,6.680678e-13,0.0286237410482706,0.035780911516380215,0.0205864855118547,0.09026596872189618,0.020916182119184425,2.119122,0.9632388
1239,1.0,0.35816926,0.01245917303613217,19.66594,4306.3228,0.0124715378678067,0.0249877224886493,2.7317116e-14,0.03809676083511092,0.0178655056862832,0.0125200863220406,0.03301351,0.03106378159550755,1.9555074183510028,0.7872040793380954
1240,1.0,0.7202275,0.0243431581232151,10.26104,1183.2134,0.0181727523156186,0.0371882758360211,1.3944572e-13,0.023710149704026,0.0258379553092132,0.0190283831553074,-0.016871583,0.0123522399213189,2.4153836,0.7055559698121525
1241,1.0,0.21989841757383588,0.014202810367273,9.32012273857626,5835.3857,0.0079925080100007,0.0687129969499736,9.278989e-15,0.0211098395944163,0.065349628279939,0.060753854299307,0.13019060953430361,0.0177325647298371,1.878444474575084,0.8604897
1242,1.0,0.5652584,0.0098564484990301,39.089799504503134,2336.567,0.0139032101167931,0.1096227670105446,1.3556184e-13,0.0190127114715045,0.1061741165110157,0.0958656665579087,0.09108133,0.0155244789959413,2.0343772311351604,0.96856374
1243,2.0,0.5960910377291504,0.0387104410810947,-20.76176124058489,589.9944,0.1496945605994773,0.0300960458989215,8.097876e-13,0.10537525259349068,0.011634705028838455,-0.1201397701188979,0.12219486,0.0866179120766793,2.953046419470498,0.0
1244,2.0,0.48779157,0.02262389503201069,38.785682997369605,838.85364,0.0265694378038678,0.0944979884734778,5.147703621053177e-12,0.0332249971396595,0.0846117166414348,0.0680995321438378,0.09055336166435968,0.0232667451989896,2.3507606236928975,0.94879884
1245,2.0,0.99824125,0.0208297890421465,21.903534,857.53784,0.0231669365499851,0.10067763579836486,1.2450352e-12,0.0771495779705499,0.0912929312057007,0.0775844912138705,0.13418807,0.06753190380317489,2.2861168,0.8658531025366628
1246,1.0,0.5188087,0.0177758356484297,13.2828045,2778.0757,0.01456041717788,0.0323613649036017,4.5368067e-14,0.020834026420673075,0.027764024563735903,0.0178093393969258,0.0099820085,0.0162927795590438,2.0420651,0.0
1247,1.0,0.07417963768648417,-0.01523961111336,7.058235,5808.3003,0.02164644689617238,0.031423360955429344,-1.8040509441355709e-12,0.0168635857059473,0.0231795728463089,0.0143509860321304,0.4683575,0.0149774105575764,1.7786406,0.0
1248,1.0,0.4260309,0.019272581889176972,12.242869,2520.7422,0.012815937098300038,0.0809987139068284,2.8646197e-14,0.0229308746665482,0.07160571112214838,0.0683905898541155,0.026391525,0.013572810645812,2.1170058,0.92245513
1249,2.0,0.7582762804356966,0.0270741385254527,49.156372,-532.8094321593544,0.0428926646357929,0.0976172836525652,1.2139301e-11,0.094767204028421,0.0848184470076831,0.0549547180157123,0.10700379,0.0819617537302636,2.5701373,0.98013616
1250,1.0,0.1574427,0.0130052698084419,30.014484,2369.7493,0.0126687400937378,0.12934008333545827,1.1041579e-13,0.0245989515285856,0.12487617186724811,0.1171903547676675,0.06065795,0.0203452473394493,1.9445665,0.9465723
1251,2.0,0.0,0.0119401966863931,5.331422,2820.8264,0.015309481262650432,0.0944990393118664,3.950198493746248e-13,0.1054994247524829,0.0909285092312817,0.0793675064525604,0.28910887,0.1019366796386014,2.297616568241078,0.7180072729466418
1252,2.0,0.90604067,0.0244104015786927,20.487,893.86127,0.0271080698654596,0.038701495535136854,9.253078e-13,0.03178095939203966,0.02427815304338936,0.0118046171913368,0.0056003644,0.0175888951383474,2.4480615,0.933346
1253,1.0,0.28800337377044927,0.0175421787533971,6.046887,3641.2673,0.0202347349064112,0.0234963641349055,6.2819957e-15,0.0190083900347019,0.0184165056789918,0.0032631806839277,-0.023151286,0.0139276779039582,2.0110078193099317,0.9520964
1254,1.0,0.0,0.0110758242004475,5.3741245,8031.0605,0.0025413859075242,0.016266081601877723,1.3930279121327114e-14,0.0108928082716358,0.0187125420096038,0.0136535731151025,0.19851424,0.0134113485333585,1.7562582,0.0
1255,1.0,0.55158734,0.0150875416002098,15.227713,3222.4795,0.02298521184160805,0.0777762149100554,4.542523e-14,0.024096504284215,0.0714906019290351,0.05490424154395699,0.1093571,0.0177784539954565,2.074153584580414,0.9076536
1256,1.0,0.0,0.0124432362180583,9.84071,3030.8818,0.012840837274134351,0.0266934297482874,2.2296538e-14,0.0711176042005389,0.024243430124398,0.0137601006616266,0.06223427,0.0686779921284677,1.9675776,0.7019469538463976
1257,1.0,0.27075753,0.0144528199803759,16.837374,2108.161,0.02839626124457652,0.105910602643655,7.019847e-14,0.0238061816461182,0.1007816028119453,0.07771283663271289,0.06969391,0.018624143611405,2.1007702,0.6943273488387376
1258,1.0,0.4075422,0.0083572172410102,28.051104776081786,5515.1465,0.0095743625155494,0.0283133278698027,1.2713535e-14,0.012980159688136,0.0269941626469996,0.0187440465290937,0.11830818,0.0116601852731088,1.778886,0.9819249
1259,2.0,0.0,0.026472576645986956,19.206123,715.1247,0.03544453517711536,0.0823336029351882,1.9575366584121137e-12,0.0994222739311864,0.0674577686524522,0.047110623154755546,0.22105681901172403,0.08470137177117873,2.4511592,0.9843609
1260,1.0,0.18548162882565966,-0.0581878930918018,3.76753,5359.3433,0.021468710258916,0.0746808187363296,2.7722465e-15,0.0208554045601902,0.0658882675054682,0.053347485300888293,0.3270846,0.0120215901783133,2.035586,0.0
1261,1.0,0.110798456,0.02030777928536686,8.01103191606532,2457.837,0.0174576262904059,0.0360828716765895,4.781384e-14,0.0917548490932888,0.027457631278749728,0.01913885557830994,0.13030533,0.08391820248137694,2.2926927,0.92467207
1262,1.0,0.48195228,0.0308800241347522,5.6513495,2385.8748112689373,0.0118694730301288,0.0693987785596815,8.2749545e-15,0.0667488758932135,0.0472892620171332,0.05764169340120594,0.029141197,0.0446326461378214,2.1751292,0.6985465462499967
1263,2.0,0.9911865,0.0245523597579466,23.351831,902.414,0.0285039605593908,0.1287473270197327,3.4411823252420535e-12,0.0340614952983699,0.1159342582362212,0.100612595441592,0.038815375,0.02120849058281369,2.4061453,0.9354639
1264,1.0,0.2997266139966567,0.0146838112424963,20.27409,3040.7847,0.0117544491770023,0.0775158902929797,3.9606746e-14,0.0242169293193272,0.0723312366197009,0.0658214147319617,0.091952376,0.0190054420285418,1.943367,0.7379606918929956
1265,1.0,0.24103203543712182,0.0111330776101627,15.600673,4461.617940085902,0.0145382146062432,0.032077109237327,2.4860805e-14,0.0210781821151748,0.0255678296706577,0.0175210239458677,0.011661456,0.0145916158540184,1.8611976,0.7809654525143426
1266,1.0,0.7340604,0.0214925566464347,15.954699065346887,1541.368698151833,0.020297924875561885,0.0868256863446084,2.5894591e-13,0.0422415346315397,0.077615218495934,0.0668381007709898,0.047695506,0.03320472241404509,2.2389124548736365,0.0
1267,1.0,0.17078382,0.0161907964974057,7.7341638,4033.5283,0.0136011147721429,0.07145619609018575,-1.7799689448959878e-12,0.021861728460179447,0.0631160864628251,0.0579296078880113,0.14274935,0.0134665778767415,2.0150528,0.9405764
1268,1.0,0.3513009530256769,0.01737492022734311,15.123641,2233.3303,0.01999283111677366,0.0838244185925119,7.0185347e-14,0.0200457487622619,0.075375063328476,0.06397030709059857,0.007732432,0.0115446365257645,2.0489445,0.89846635
1269,2.0,0.4516601,0.03246585375284468,11.4748092230424,624.07324,0.045811749554550016,0.0698681358856452,1.6799964e-12,0.117289288510817,0.0457152943088771,0.024760092508397374,0.6015184,0.09410179028529764,2.6750386,0.6247342860604901
1270,1.0,0.35229808,0.0148475508524444,150.38737,834.4347107748654,0.016486395020151222,0.0396552104180432,5.3301144e-12,0.02343877347716638,0.0324410668649298,0.0235317549202401,0.029005311,0.0166462414280938,1.923267436374482,0.99772906
1271,1.0,0.565193,0.0247958681207776,13.355201,1485.571,0.019905347030970643,0.0950789587351209,-7.433881784347034e-13,0.034778058613481114,0.082110425660677,0.0757868960625317,0.054382056,0.022344986378977,2.2246706830800687,0.96741235
1272,1.0,0.5423511,0.0176219259567139,45.81257042506596,1254.1093,0.019717090121186956,0.0451478781194603,1.3079747e-12,0.0340778024316792,0.0365179107586929,0.0254495190865451,0.091481656,0.0254410776240396,2.1193068,0.9748717
1273,2.0,0.0,0.0147354592091071,6.335936,2156.3594,0.013703746021487783,0.081923082842468,2.1692651e-14,0.0208975514204497,0.08036241068735395,0.0686927330131795,0.013660868,0.0197055322924162,2.2451427,0.7956290179243933
1274,1.0,0.09233589,0.0160182888644095,17.64160571879603,1544.0605,0.0275706336214146,0.0632623783243041,8.18099e-14,0.0771711939808565,0.0541098600985301,0.0357162334453278,0.50702685,0.068073203011117,2.2527142,0.547819763414942
1275,1.0,0.3715032,0.0167140064780052,14.030116,2856.426978640866,0.02607762676906983,0.1043179933377025,2.5906678e-13,0.0379139451874959,0.0948319032986891,0.0783936941102119,0.24660455,0.0283433704112585,2.1498848676269593,0.8298009
1276,3.0,0.1647864,0.0188699962445061,8.60287,2254.4263,0.019006512042283128,0.0986472381280409,3.998654e-14,0.0218349423144475,0.0918448763608147,0.0799010924568253,0.013391779,0.0149726302017054,2.3802642651702755,0.9954261
1277,1.0,0.29723085526595217,0.0144680420099713,17.006443,3216.9136,0.0155038467132519,0.0333297459877986,4.377789e-14,0.020664452426953,0.0273074317525237,0.0178351153790977,0.047739014,0.01469924515687581,1.9522283,0.95218676
1278,1.0,0.0,0.0143355803635517,11.113333,2962.7078,0.0212436072494438,0.1135814130673273,3.2847362e-14,0.0221923690643128,0.10399728529913815,0.0925611446535584,0.07280124,0.0125260159080616,2.085265,0.6663033660217563
1279,2.0,0.6379184035830896,0.03834343289577549,5.1906567,721.1092,0.0268682689888283,0.0934878972960155,3.1702353e-13,0.0283062033582371,0.07315455195281037,0.06672138254182933,0.11341231939766383,0.0077734420013668,2.660622,0.7514288700146516
1280,2.0,0.7654774,0.02385179056811384,77.17368,473.7596818136244,0.0277932175309129,0.09211070282553385,5.334664e-12,0.04599721463691696,0.07990949119746484,0.0646551024638212,0.10470476565818126,0.0339131411861553,2.3491099785433383,0.9781721
1281,1.0,0.47609606,0.0156516706284106,21.226305,1485.0393,0.0190470558606837,0.091946892276442,2.3224196e-13,0.0306756620705071,0.0825808832773447,0.073027731166156,0.06823929536720197,0.0212441426435388,2.0748487,0.9539211
1282,1.0,0.0,0.0330533067710258,-86.50557152751384,18198.791,0.0037885304612554,0.0142200900221438,3.2937715e-16,0.0056270600127394,0.0021894506723428,0.0104321215731215,0.385413,-0.0064043874850313,1.5293053,0.901089
1283,1.0,0.4125371131865635,0.0111925679233176,90.58414,3462.2923129423743,0.0118575876438294,0.0254186737295177,5.87527e-13,0.0153233670752326,0.0207834898934215,0.0135651746856548,0.018295474,0.010727884806121045,1.7367468,0.9929306
1284,1.0,0.5736471440926163,0.018365143397062,85.730865,795.1773,0.0205789599354007,0.0419672181912912,6.06001e-12,0.0300345594173487,0.0335568972556727,0.0214067460144475,0.022152867,0.021591622309957675,2.1558979,0.9942917
1285,1.0,0.0,0.0218879788980138,4.6235437,2858.1436,0.0085379897859838,0.0920246490113765,1.1096663e-14,0.0214907109250539,0.0879926908870301,0.0835523067334435,0.059259143,0.0174273599046394,2.1113539,0.0
1286,2.0,0.55584997,0.034976330050354235,31.54034,495.0314,0.0371546389508754,0.0930769084087994,1.2154029e-11,0.0458927550423858,0.075372311798012,0.0561163331456258,0.24970911,0.0281625600126657,2.735171,0.7782384863152767
1287,1.0,0.49334519559781986,0.0253845565276093,7.099082,551.05347,0.0279315214120099,0.096279099409708,1.330039e-12,0.0421982876418952,0.0886777008695927,0.0685318754060108,0.16749858283976526,0.0345647325530497,2.709352,0.0
1288,1.0,0.5615091,0.0163173957437872,20.151598061381975,2764.8318,0.0204083555888059,0.0827860434897899,3.0910306e-14,0.0206006104934601,0.0742974942524543,0.06250809420061706,0.032346785,0.0120616490618909,2.0042467,0.0
1289,1.0,0.0,0.0007508956156047769,11.107328,6201.4272,0.005544014605130713,0.0249592015262174,7.508523e-15,0.015770599978026784,0.0247953795819273,0.0192639693008555,0.09213717,0.0154868001300314,1.8102902,0.0
1290,1.0,0.0,0.0162381730382485,4.9382033,1742.883,0.0194382603445921,0.059913285091484525,2.96484e-14,0.0986315973629876,0.0512764897301058,0.0405330763421584,0.027452432,0.0900343403713126,2.302821,0.0
1291,1.0,0.5240003609326007,0.0208836558543362,42.26156,917.5763,0.0242064795651573,0.1202777743738288,1.8944705e-12,0.0400288385128226,0.1100830808200118,0.0963518232854927,0.11070291423743256,0.0297096370374251,2.296986,0.98843837
1292,1.0,0.17402133875723413,0.00021332136442621386,8.68968,7132.279,0.0080210357396787,0.09179846241743464,2.9640332e-15,0.03350214107816135,0.08767475309349008,0.083965110396126,0.23099686,0.029371844627947223,1.8265591,0.7149921860857223
1293,2.0,0.680231,0.0270664444101541,23.958494028026507,750.48376,0.0383720089312528,0.0928481354861991,2.2302576e-12,0.08273221008798436,0.07705369494741271,0.0546709063919088,0.22024474037091024,0.0669567794970906,2.5420117,0.7977192988964065
1294,1.0,0.27897576423287807,0.0177659586638945,17.058830700031137,4746.4155,0.014758964432419067,0.0277726222095741,5.395843e-15,0.0232829041209004,0.0168909501716506,0.0129760014637687,-0.058219988,0.0123992679446058,1.9423421228074151,0.8654023
1295,1.0,0.9014628,0.0139890642265795,62.824632586776175,1588.2869,0.0173569028360969,0.0309673548427913,4.032361e-13,0.0220750425511158,0.024185926633486,0.013617771523061,0.02615051,0.0152908221768873,1.9365667,0.9429373
1296,2.0,1.4092293,0.022942408996553573,205.53326,436.4208,0.0252421138690959,0.05046820662324865,1.176532e-10,0.0370630267237763,0.03831737472932259,0.0257932377787767,0.0755980994869071,0.0254452381267768,2.3341978,0.9990049
1297,1.0,0.08967542,0.0217614389423047,23.599022,697.6643,0.02109456376659669,0.08863838515526,1.5216763e-12,0.1499926479720918,0.0797224516610636,0.0677575859686991,0.07439032,0.141203440630336,2.3430388,0.9526643
1298,2.0,1.1115746,0.028348268714187,15.313387,1504.8627156609036,0.04532973330701574,0.0938904041332469,8.1890137e-13,0.0372596897919027,0.075914312541579,0.04865361579048945,0.4912601,0.0191674817822445,2.6255875,0.978807
1299,1.0,0.59080994,0.0172816269276944,4.8992953,2231.0982516238455,0.0219060947652264,0.070937300150008,4.8328603e-14,0.04921647835248605,0.06076709879782878,0.0491075164627344,0.40006173,0.0390528239853393,2.3702016,0.0
1300,1.0,0.20365832177455534,-0.0041673681255338,10.099056,4930.3955,0.0081166509594992,0.0236943348524055,9.642079e-15,0.01426785561108615,0.0234350204183035,0.015559146489947741,0.09960468466307149,0.0140659227392853,1.812108442771489,0.9041193
1301,1.0,0.5484568,0.0125106710925457,33.11976133150284,2641.3855,0.0194381454608049,0.08805697984958381,2.4367900005432656e-12,0.0243012508602438,0.083307710909747,0.06583406675645426,0.08385562,0.0154957748189695,2.0352788,0.7818994154611187
1302,3.0,0.0,0.030961823668691,4.9854994,762.1115,0.0239961003002087,0.0366821447506682,3.1529128e-13,0.0876619601753126,0.02128893991945843,0.0126972209052145,0.13246487,0.0722976375562881,2.6015171262290786,0.8678841700340785
1303,1.0,0.26744937919748746,0.0107559570375282,6.9158916,3989.5458133904067,0.007373301250226245,0.08674972763825196,5.054679e-15,0.0108477854515863,0.0891925395115728,0.0786511460163491,0.089489415,0.0120441949192667,1.9343784,0.9077549
